episode,steps_total,steps_mean,reward_total,reward_mean,epsilon,step_count
90,677,67.7,6.0,0.6,0.156,12013
91,627,62.7,6.0,0.6,0.1555,12050
92,783,78.3,4.0,0.4,0.155,12075
93,544,54.4,8.0,0.8,0.1545,12095
94,585,58.5,6.0,0.6,0.154,12121
95,632,63.2,6.0,0.6,0.1535,12146
96,601,60.1,6.0,0.6,0.153,12203
97,512,51.2,7.0,0.7,0.1525,12226
98,630,63.0,6.0,0.6,0.152,12293
99,590,59.0,7.0,0.7,0.1515,12326
100,623,62.3,7.0,0.7,0.151,12347
101,575,57.5,8.0,0.8,0.1505,12398
102,595,59.5,7.0,0.7,0.15,12441
103,585,58.5,7.0,0.7,0.1495,12479
104,515,51.5,7.0,0.7,0.149,12509
105,576,57.6,6.0,0.6,0.1485,12567
106,655,65.5,6.0,0.6,0.148,12584
107,622,62.2,6.0,0.6,0.1475,12624
108,574,57.4,8.0,0.8,0.147,12656
109,538,53.8,6.0,0.6,0.1465,12688
110,496,49.6,8.0,0.8,0.146,12719
111,614,61.4,8.0,0.8,0.1455,12733
112,592,59.2,6.0,0.6,0.145,12775
113,636,63.6,6.0,0.6,0.1445,12821
114,604,60.4,7.0,0.7,0.144,12850
115,512,51.2,7.0,0.7,0.1435,12865
116,547,54.7,7.0,0.7,0.143,12876
117,662,66.2,6.0,0.6,0.1425,12881
118,568,56.8,7.0,0.7,0.142,12907
119,530,53.0,8.0,0.8,0.1415,12967
120,541,54.1,7.0,0.7,0.1415,14248
121,532,53.2,8.0,0.8,0.141,14264
122,516,51.6,8.0,0.8,0.1405,14310
123,466,46.6,8.0,0.8,0.14,14341
124,527,52.7,7.0,0.7,0.1395,14342
125,461,46.1,9.0,0.9,0.139,14365
126,672,67.2,6.0,0.6,0.1385,14389
127,552,55.2,6.0,0.6,0.138,14410
128,595,59.5,7.0,0.7,0.1375,14428
129,468,46.8,8.0,0.8,0.137,14452
130,574,57.4,7.0,0.7,0.1365,14497
131,498,49.8,7.0,0.7,0.136,14539
132,530,53.0,7.0,0.7,0.1355,14574
133,490,49.0,9.0,0.9,0.135,14612
134,587,58.7,8.0,0.8,0.1345,14640
135,468,46.8,9.0,0.9,0.134,14672
136,467,46.7,8.0,0.8,0.1335,14733
137,497,49.7,8.0,0.8,0.133,14750
138,580,58.0,8.0,0.8,0.1325,14833
139,543,54.3,8.0,0.8,0.132,14855
140,598,59.8,6.0,0.6,0.1315,14889
141,456,45.6,8.0,0.8,0.131,14919
142,475,47.5,8.0,0.8,0.1305,14929
143,576,57.6,6.0,0.6,0.13,14946
144,621,62.1,6.0,0.6,0.1295,14993
145,564,56.4,7.0,0.7,0.129,15023
146,515,51.5,7.0,0.7,0.1285,15052
147,490,49.0,8.0,0.8,0.128,15121
148,528,52.8,8.0,0.8,0.1275,15156
149,430,43.0,8.0,0.8,0.127,15184
150,436,43.6,10.0,1.0,0.1265,15220
151,609,60.9,6.0,0.6,0.126,15250
152,489,48.9,9.0,0.9,0.1255,15278
153,546,54.6,7.0,0.7,0.125,15313
154,491,49.1,8.0,0.8,0.1245,15368
155,494,49.4,8.0,0.8,0.124,15401
156,491,49.1,7.0,0.7,0.1235,15424
157,427,42.7,9.0,0.9,0.123,15439
158,473,47.3,7.0,0.7,0.1225,15523
159,426,42.6,9.0,0.9,0.122,15562
160,582,58.2,8.0,0.8,0.122,16579
161,441,44.1,8.0,0.8,0.1215,16622
162,425,42.5,8.0,0.8,0.121,16650
163,427,42.7,8.0,0.8,0.1205,16683
164,397,39.7,9.0,0.9,0.12,16710
165,467,46.7,7.0,0.7,0.1195,16737
166,514,51.4,9.0,0.9,0.119,16766
167,437,43.7,9.0,0.9,0.1185,16821
168,425,42.5,9.0,0.9,0.118,16851
169,472,47.2,8.0,0.8,0.1175,16854
170,404,40.4,8.0,0.8,0.117,16872
171,442,44.2,9.0,0.9,0.1165,16906
172,350,35.0,10.0,1.0,0.116,16926
173,428,42.8,9.0,0.9,0.1155,16948
174,467,46.7,8.0,0.8,0.115,16966
175,373,37.3,9.0,0.9,0.1145,16992
176,401,40.1,10.0,1.0,0.114,17025
177,368,36.8,9.0,0.9,0.1135,17077
178,495,49.5,8.0,0.8,0.113,17111
179,422,42.2,8.0,0.8,0.1125,17127
180,451,45.1,8.0,0.8,0.112,17174
181,417,41.7,9.0,0.9,0.1115,17175
182,356,35.6,9.0,0.9,0.111,17199
183,481,48.1,7.0,0.7,0.1105,17224
184,415,41.5,9.0,0.9,0.11,17269
185,461,46.1,8.0,0.8,0.1095,17299
186,505,50.5,8.0,0.8,0.109,17319
187,518,51.8,7.0,0.7,0.1085,17349
188,455,45.5,9.0,0.9,0.108,17377
189,440,44.0,8.0,0.8,0.1075,17408
190,423,42.3,8.0,0.8,0.107,17453
191,500,50.0,7.0,0.7,0.1065,17488
192,444,44.4,8.0,0.8,0.106,17535
193,459,45.9,8.0,0.8,0.1055,17575
194,389,38.9,9.0,0.9,0.105,17623
195,421,42.1,9.0,0.9,0.1045,17643
196,422,42.2,10.0,1.0,0.104,17667
197,377,37.7,10.0,1.0,0.1035,17700
198,353,35.3,10.0,1.0,0.103,17725
199,415,41.5,9.0,0.9,0.1025,17734
200,366,36.6,10.0,1.0,0.1025,18843
201,366,36.6,10.0,1.0,0.102,18874
202,419,41.9,9.0,0.9,0.1015,18894
203,476,47.6,7.0,0.7,0.101,18896
204,407,40.7,8.0,0.8,0.1005,18996
205,435,43.5,9.0,0.9,0.1,19017
206,382,38.2,10.0,1.0,0.0995,19053
207,467,46.7,7.0,0.7,0.099,19086
208,410,41.0,9.0,0.9,0.0985,19104
209,400,40.0,8.0,0.8,0.098,19111
210,373,37.3,9.0,0.9,0.0975,19138
211,392,39.2,9.0,0.9,0.097,19234
212,408,40.8,9.0,0.9,0.0965,19263
213,415,41.5,8.0,0.8,0.096,19299
214,356,35.6,10.0,1.0,0.0955,19331
215,406,40.6,9.0,0.9,0.095,19402
216,352,35.2,10.0,1.0,0.0945,19462
217,338,33.8,10.0,1.0,0.094,19498
218,454,45.4,9.0,0.9,0.0935,19525
219,454,45.4,8.0,0.8,0.093,19547
220,377,37.7,9.0,0.9,0.0925,19583
221,353,35.3,10.0,1.0,0.092,19615
222,411,41.1,8.0,0.8,0.0915,19650
223,388,38.8,9.0,0.9,0.091,19656
224,305,30.5,10.0,1.0,0.0905,19682
225,305,30.5,10.0,1.0,0.09,19723
226,339,33.9,10.0,1.0,0.0895,19738
227,472,47.2,9.0,0.9,0.089,19759
228,331,33.1,10.0,1.0,0.0885,19781
229,350,35.0,9.0,0.9,0.088,19783
230,327,32.7,10.0,1.0,0.0875,19805
231,452,45.2,8.0,0.8,0.087,19819
232,326,32.6,9.0,0.9,0.0865,19843
233,311,31.1,10.0,1.0,0.086,19874
234,419,41.9,8.0,0.8,0.0855,19937
235,382,38.2,10.0,1.0,0.085,19963
236,419,41.9,10.0,1.0,0.0845,19993
237,429,42.9,8.0,0.8,0.084,20018
238,369,36.9,9.0,0.9,0.0835,20031
239,296,29.6,10.0,1.0,0.083,20099
240,281,28.1,10.0,1.0,0.083,20134
241,308,30.8,10.0,1.0,0.0825,20171
242,352,35.2,9.0,0.9,0.082,20177
243,308,30.8,10.0,1.0,0.0815,20204
244,412,41.2,9.0,0.9,0.081,20206
245,346,34.6,10.0,1.0,0.0805,20265
246,299,29.9,10.0,1.0,0.08,20296
247,301,30.1,10.0,1.0,0.0795,20396
248,352,35.2,10.0,1.0,0.079,20416
249,363,36.3,10.0,1.0,0.0785,20459
250,363,36.3,10.0,1.0,0.078,20492
251,389,38.9,8.0,0.8,0.0775,20510
252,398,39.8,9.0,0.9,0.077,20530
253,466,46.6,8.0,0.8,0.0765,20536
254,397,39.7,9.0,0.9,0.076,20553
255,338,33.8,10.0,1.0,0.0755,20592
256,372,37.2,9.0,0.9,0.075,20628
257,288,28.8,10.0,1.0,0.0745,20657
258,331,33.1,9.0,0.9,0.074,20686
259,312,31.2,10.0,1.0,0.0735,20702
260,270,27.0,10.0,1.0,0.073,20724
261,285,28.5,10.0,1.0,0.0725,20746
262,337,33.7,9.0,0.9,0.072,20772
263,276,27.6,10.0,1.0,0.0715,20793
264,309,30.9,10.0,1.0,0.071,20798
265,370,37.0,9.0,0.9,0.0705,20837
266,305,30.5,10.0,1.0,0.07,20861
267,327,32.7,10.0,1.0,0.0695,20894
268,371,37.1,9.0,0.9,0.069,20919
269,360,36.0,10.0,1.0,0.0685,20941
270,304,30.4,10.0,1.0,0.068,20987
271,389,38.9,10.0,1.0,0.0675,21015
272,319,31.9,10.0,1.0,0.067,21045
273,321,32.1,10.0,1.0,0.0665,21065
274,306,30.6,10.0,1.0,0.066,21097
275,341,34.1,10.0,1.0,0.0655,21123
276,332,33.2,10.0,1.0,0.065,21162
277,336,33.6,9.0,0.9,0.0645,21189
278,320,32.0,10.0,1.0,0.064,21190
279,319,31.9,10.0,1.0,0.0635,21213
280,323,32.3,10.0,1.0,0.0635,21238
281,353,35.3,10.0,1.0,0.063,21260
282,261,26.1,10.0,1.0,0.0625,21281
283,371,37.1,9.0,0.9,0.062,21310
284,306,30.6,10.0,1.0,0.0615,21338
285,321,32.1,10.0,1.0,0.061,21360
286,277,27.7,10.0,1.0,0.0605,21395
287,289,28.9,10.0,1.0,0.06,21461
288,274,27.4,10.0,1.0,0.0595,21488
289,263,26.3,10.0,1.0,0.059,21502
290,281,28.1,10.0,1.0,0.0585,21516
291,295,29.5,10.0,1.0,0.058,21544
292,315,31.5,10.0,1.0,0.0575,21563
293,324,32.4,10.0,1.0,0.057,21588
294,277,27.7,10.0,1.0,0.0565,21600
295,337,33.7,10.0,1.0,0.056,21626
296,259,25.9,10.0,1.0,0.0555,21650
297,331,33.1,9.0,0.9,0.055,21679
298,316,31.6,10.0,1.0,0.0545,21708
299,305,30.5,10.0,1.0,0.054,21735
300,350,35.0,9.0,0.9,0.0535,21760
301,273,27.3,10.0,1.0,0.053,21789
302,285,28.5,10.0,1.0,0.0525,21795
303,317,31.7,10.0,1.0,0.052,21819
304,280,28.0,10.0,1.0,0.0515,21850
305,345,34.5,10.0,1.0,0.051,21868
306,297,29.7,10.0,1.0,0.0505,21885
307,285,28.5,10.0,1.0,0.05,21888
308,282,28.2,10.0,1.0,0.0495,21917
309,262,26.2,10.0,1.0,0.049,21955
310,284,28.4,10.0,1.0,0.0485,21975
311,285,28.5,10.0,1.0,0.048,22015
312,334,33.4,9.0,0.9,0.0475,22056
313,307,30.7,10.0,1.0,0.047,22096
314,274,27.4,10.0,1.0,0.0465,22142
315,271,27.1,10.0,1.0,0.046,22164
316,277,27.7,10.0,1.0,0.0455,22203
317,290,29.0,10.0,1.0,0.045,22222
318,318,31.8,10.0,1.0,0.0445,22244
319,263,26.3,10.0,1.0,0.044,22275
320,251,25.1,10.0,1.0,0.044,22290
321,264,26.4,10.0,1.0,0.0435,22321
322,292,29.2,10.0,1.0,0.043,22361
323,295,29.5,10.0,1.0,0.0425,22398
324,300,30.0,10.0,1.0,0.042,22432
325,327,32.7,9.0,0.9,0.0415,22451
326,276,27.6,10.0,1.0,0.041,22488
327,266,26.6,10.0,1.0,0.0405,22536
328,282,28.2,10.0,1.0,0.04,22537
329,299,29.9,10.0,1.0,0.0395,22579
330,269,26.9,10.0,1.0,0.039,22606
331,278,27.8,10.0,1.0,0.0385,22625
332,284,28.4,10.0,1.0,0.038,22638
333,283,28.3,10.0,1.0,0.0375,22670
334,270,27.0,10.0,1.0,0.037,22699
335,292,29.2,10.0,1.0,0.0365,22717
336,250,25.0,10.0,1.0,0.036,22765
337,279,27.9,10.0,1.0,0.0355,22773
338,269,26.9,10.0,1.0,0.035,22798
339,253,25.3,10.0,1.0,0.0345,22820
340,305,30.5,10.0,1.0,0.034,22836
341,263,26.3,10.0,1.0,0.0335,22861
342,267,26.7,10.0,1.0,0.033,22881
343,250,25.0,10.0,1.0,0.0325,22909
344,255,25.5,10.0,1.0,0.032,22941
345,283,28.3,10.0,1.0,0.0315,22963
346,274,27.4,10.0,1.0,0.031,22985
347,325,32.5,9.0,0.9,0.0305,23016
348,262,26.2,10.0,1.0,0.03,23030
349,283,28.3,10.0,1.0,0.0295,23052
350,292,29.2,10.0,1.0,0.029,23078
351,266,26.6,10.0,1.0,0.0285,23105
352,252,25.2,10.0,1.0,0.028,23123
353,263,26.3,10.0,1.0,0.0275,23148
354,254,25.4,10.0,1.0,0.027,23159
355,269,26.9,10.0,1.0,0.0265,23201
356,268,26.8,10.0,1.0,0.026,23235
357,273,27.3,10.0,1.0,0.0255,23270
358,265,26.5,10.0,1.0,0.025,23284
359,259,25.9,10.0,1.0,0.0245,23308
360,307,30.7,10.0,1.0,0.0245,23344
361,276,27.6,10.0,1.0,0.024,23377
362,304,30.4,10.0,1.0,0.0235,23406
363,283,28.3,10.0,1.0,0.023,23436
364,259,25.9,10.0,1.0,0.0225,23460
365,283,28.3,10.0,1.0,0.022,23490
366,252,25.2,10.0,1.0,0.0215,23503
367,264,26.4,10.0,1.0,0.021,23521
368,260,26.0,10.0,1.0,0.0205,23552
369,261,26.1,10.0,1.0,0.02,23580
370,311,31.1,10.0,1.0,0.0195,23610
371,270,27.0,10.0,1.0,0.019,23635
372,326,32.6,9.0,0.9,0.0185,23666
373,264,26.4,10.0,1.0,0.018,23690
374,271,27.1,10.0,1.0,0.0175,23702
375,260,26.0,10.0,1.0,0.017,23724
376,270,27.0,10.0,1.0,0.0165,23752
377,289,28.9,10.0,1.0,0.016,23775
378,275,27.5,10.0,1.0,0.0155,23796
379,320,32.0,9.0,0.9,0.015,23813
380,267,26.7,10.0,1.0,0.0145,23827
381,261,26.1,10.0,1.0,0.014,23855
382,267,26.7,10.0,1.0,0.0135,23883
383,260,26.0,10.0,1.0,0.013,23925
384,271,27.1,10.0,1.0,0.0125,23944
385,262,26.2,10.0,1.0,0.012,23969
386,259,25.9,10.0,1.0,0.0115,24003
387,291,29.1,10.0,1.0,0.011,24041
388,271,27.1,10.0,1.0,0.0105,24070
389,280,28.0,10.0,1.0,0.01,24105
390,282,28.2,10.0,1.0,0.0095,24122
391,251,25.1,10.0,1.0,0.009,24143
392,275,27.5,10.0,1.0,0.0085,24164
393,255,25.5,10.0,1.0,0.008,24198
394,261,26.1,10.0,1.0,0.0075,24206
395,257,25.7,10.0,1.0,0.007,24237
396,263,26.3,10.0,1.0,0.0065,24240
397,262,26.2,10.0,1.0,0.006,24261
398,268,26.8,10.0,1.0,0.0055,24279
399,266,26.6,10.0,1.0,0.005,24310
400,307,30.7,10.0,1.0,0.005,24342
401,272,27.2,10.0,1.0,0.0045,24366
402,278,27.8,10.0,1.0,0.004,24388
403,261,26.1,10.0,1.0,0.0035,24417
404,269,26.9,10.0,1.0,0.003,24441
405,256,25.6,10.0,1.0,0.0025,24469
406,266,26.6,10.0,1.0,0.002,24487
407,266,26.6,10.0,1.0,0.0015,24516
408,266,26.6,10.0,1.0,0.001,24534
409,278,27.8,10.0,1.0,0.0005,24536
410,256,25.6,10.0,1.0,0.0005,24541
411,256,25.6,10.0,1.0,0.0005,24545
412,258,25.8,10.0,1.0,0.0005,24581
413,272,27.2,10.0,1.0,0.0005,24614
414,252,25.2,10.0,1.0,0.0005,24632
415,268,26.8,10.0,1.0,0.0005,24649
416,276,27.6,10.0,1.0,0.0005,24667
417,255,25.5,10.0,1.0,0.0005,24700
418,254,25.4,10.0,1.0,0.0005,24731
419,253,25.3,10.0,1.0,0.0005,24747
420,298,29.8,10.0,1.0,0.0005,24764
421,274,27.4,10.0,1.0,0.0005,24767
422,252,25.2,10.0,1.0,0.0005,24788
423,262,26.2,10.0,1.0,0.0005,24816
424,275,27.5,10.0,1.0,0.0005,24830
425,284,28.4,10.0,1.0,0.0005,24850
426,261,26.1,10.0,1.0,0.0005,24863
427,255,25.5,10.0,1.0,0.0005,24877
428,250,25.0,10.0,1.0,0.0005,24911
429,316,31.6,10.0,1.0,0.0005,24927
430,264,26.4,10.0,1.0,0.0005,24958
431,263,26.3,10.0,1.0,0.0005,24989
432,256,25.6,10.0,1.0,0.0005,24993
433,253,25.3,10.0,1.0,0.0005,25029
434,285,28.5,10.0,1.0,0.0005,25046
435,269,26.9,10.0,1.0,0.0005,25079
436,255,25.5,10.0,1.0,0.0005,25093
437,279,27.9,10.0,1.0,0.0005,25127
438,256,25.6,10.0,1.0,0.0005,25158
439,269,26.9,10.0,1.0,0.0005,25189
440,262,26.2,10.0,1.0,0.0005,25216
441,258,25.8,10.0,1.0,0.0005,25238
442,252,25.2,10.0,1.0,0.0005,25265
443,298,29.8,10.0,1.0,0.0005,25284
444,254,25.4,10.0,1.0,0.0005,25314
445,268,26.8,10.0,1.0,0.0005,25338
446,291,29.1,10.0,1.0,0.0005,25353
447,255,25.5,10.0,1.0,0.0005,25375
448,262,26.2,10.0,1.0,0.0005,25407
449,261,26.1,10.0,1.0,0.0005,25408
450,262,26.2,10.0,1.0,0.0005,25441
451,252,25.2,10.0,1.0,0.0005,25472
452,253,25.3,10.0,1.0,0.0005,25490
453,271,27.1,10.0,1.0,0.0005,25523
454,267,26.7,10.0,1.0,0.0005,25540
455,260,26.0,10.0,1.0,0.0005,25574
456,260,26.0,10.0,1.0,0.0005,25603
457,252,25.2,10.0,1.0,0.0005,25639
458,257,25.7,10.0,1.0,0.0005,25672
459,283,28.3,10.0,1.0,0.0005,25701
460,280,28.0,10.0,1.0,0.0005,25740
461,262,26.2,10.0,1.0,0.0005,25772
462,264,26.4,10.0,1.0,0.0005,25799
463,253,25.3,10.0,1.0,0.0005,25826
464,281,28.1,10.0,1.0,0.0005,25845
465,290,29.0,10.0,1.0,0.0005,25863
466,274,27.4,10.0,1.0,0.0005,25885
467,268,26.8,10.0,1.0,0.0005,25900
468,274,27.4,10.0,1.0,0.0005,25903
469,255,25.5,10.0,1.0,0.0005,25936
470,268,26.8,10.0,1.0,0.0005,25963
471,307,30.7,10.0,1.0,0.0005,25982
472,298,29.8,10.0,1.0,0.0005,25996
473,256,25.6,10.0,1.0,0.0005,26033
474,258,25.8,10.0,1.0,0.0005,26039
475,290,29.0,10.0,1.0,0.0005,26059
476,259,25.9,10.0,1.0,0.0005,26077
477,266,26.6,10.0,1.0,0.0005,26110
478,280,28.0,10.0,1.0,0.0005,26135
479,276,27.6,10.0,1.0,0.0005,26158
480,260,26.0,10.0,1.0,0.0005,26179
481,279,27.9,10.0,1.0,0.0005,26180
482,265,26.5,10.0,1.0,0.0005,26207
483,253,25.3,10.0,1.0,0.0005,26239
484,252,25.2,10.0,1.0,0.0005,26272
485,281,28.1,10.0,1.0,0.0005,26293
486,261,26.1,10.0,1.0,0.0005,26305
487,255,25.5,10.0,1.0,0.0005,26325
488,250,25.0,10.0,1.0,0.0005,26344
489,267,26.7,10.0,1.0,0.0005,26359
490,270,27.0,10.0,1.0,0.0005,26371
491,266,26.6,10.0,1.0,0.0005,26392
492,256,25.6,10.0,1.0,0.0005,26405
493,283,28.3,10.0,1.0,0.0005,26435
494,266,26.6,10.0,1.0,0.0005,26452
495,251,25.1,10.0,1.0,0.0005,26484
496,258,25.8,10.0,1.0,0.0005,26515
497,253,25.3,10.0,1.0,0.0005,26565
498,254,25.4,10.0,1.0,0.0005,26595
499,259,25.9,10.0,1.0,0.0005,26635
500,256,25.6,10.0,1.0,0.0005,26648
501,256,25.6,10.0,1.0,0.0005,26664
502,256,25.6,10.0,1.0,0.0005,26691
503,279,27.9,10.0,1.0,0.0005,26713
504,274,27.4,10.0,1.0,0.0005,26746
505,259,25.9,10.0,1.0,0.0005,26782
506,253,25.3,10.0,1.0,0.0005,26783
507,267,26.7,10.0,1.0,0.0005,26818
508,251,25.1,10.0,1.0,0.0005,26835
509,271,27.1,10.0,1.0,0.0005,26870
510,300,30.0,10.0,1.0,0.0005,26891
511,256,25.6,10.0,1.0,0.0005,26916
512,267,26.7,10.0,1.0,0.0005,26940
513,249,24.9,10.0,1.0,0.0005,26970
514,272,27.2,10.0,1.0,0.0005,26982
515,270,27.0,10.0,1.0,0.0005,27011
516,273,27.3,10.0,1.0,0.0005,27039
517,252,25.2,10.0,1.0,0.0005,27058
518,257,25.7,10.0,1.0,0.0005,27066
519,266,26.6,10.0,1.0,0.0005,27090
520,293,29.3,10.0,1.0,0.0005,27126
521,267,26.7,10.0,1.0,0.0005,27153
522,252,25.2,10.0,1.0,0.0005,27169
523,281,28.1,10.0,1.0,0.0005,27196
524,275,27.5,10.0,1.0,0.0005,27228
525,265,26.5,10.0,1.0,0.0005,27261
526,251,25.1,10.0,1.0,0.0005,27276
527,257,25.7,10.0,1.0,0.0005,27310
528,258,25.8,10.0,1.0,0.0005,27327
529,276,27.6,10.0,1.0,0.0005,27358
530,261,26.1,10.0,1.0,0.0005,27386
531,251,25.1,10.0,1.0,0.0005,27399
532,277,27.7,10.0,1.0,0.0005,27433
533,257,25.7,10.0,1.0,0.0005,27461
534,257,25.7,10.0,1.0,0.0005,27480
535,305,30.5,10.0,1.0,0.0005,27502
536,253,25.3,10.0,1.0,0.0005,27524
537,259,25.9,10.0,1.0,0.0005,27550
538,258,25.8,10.0,1.0,0.0005,27583
539,264,26.4,10.0,1.0,0.0005,27613
540,257,25.7,10.0,1.0,0.0005,27630
541,254,25.4,10.0,1.0,0.0005,27647
542,313,31.3,10.0,1.0,0.0005,27670
543,251,25.1,10.0,1.0,0.0005,27682
544,263,26.3,10.0,1.0,0.0005,27703
545,256,25.6,10.0,1.0,0.0005,27735
546,252,25.2,10.0,1.0,0.0005,27763
547,258,25.8,10.0,1.0,0.0005,27784
548,264,26.4,10.0,1.0,0.0005,27807
549,259,25.9,10.0,1.0,0.0005,27832
550,275,27.5,10.0,1.0,0.0005,27852
551,274,27.4,10.0,1.0,0.0005,27887
552,289,28.9,10.0,1.0,0.0005,27909
553,274,27.4,10.0,1.0,0.0005,27941
554,270,27.0,10.0,1.0,0.0005,27943
555,257,25.7,10.0,1.0,0.0005,27962
556,260,26.0,10.0,1.0,0.0005,27991
557,265,26.5,10.0,1.0,0.0005,27999
558,251,25.1,10.0,1.0,0.0005,28035
559,273,27.3,10.0,1.0,0.0005,28047
560,253,25.3,10.0,1.0,0.0005,28061
561,261,26.1,10.0,1.0,0.0005,28064
562,271,27.1,10.0,1.0,0.0005,28071
563,251,25.1,10.0,1.0,0.0005,28074
564,256,25.6,10.0,1.0,0.0005,28103
565,269,26.9,10.0,1.0,0.0005,28127
566,254,25.4,10.0,1.0,0.0005,28130
567,267,26.7,10.0,1.0,0.0005,28148
568,254,25.4,10.0,1.0,0.0005,28181
569,261,26.1,10.0,1.0,0.0005,28208
570,254,25.4,10.0,1.0,0.0005,28238
571,278,27.8,10.0,1.0,0.0005,28260
572,266,26.6,10.0,1.0,0.0005,28285
573,269,26.9,10.0,1.0,0.0005,28316
574,285,28.5,10.0,1.0,0.0005,28335
575,255,25.5,10.0,1.0,0.0005,28361
576,254,25.4,10.0,1.0,0.0005,28387
577,257,25.7,10.0,1.0,0.0005,28406
578,264,26.4,10.0,1.0,0.0005,28432
579,264,26.4,10.0,1.0,0.0005,28437
580,252,25.2,10.0,1.0,0.0005,28468
581,271,27.1,10.0,1.0,0.0005,28484
582,288,28.8,10.0,1.0,0.0005,28491
583,263,26.3,10.0,1.0,0.0005,28492
584,255,25.5,10.0,1.0,0.0005,28507
585,272,27.2,10.0,1.0,0.0005,28540
586,266,26.6,10.0,1.0,0.0005,28554
587,261,26.1,10.0,1.0,0.0005,28576
588,255,25.5,10.0,1.0,0.0005,28577
