episode,steps_total,steps_mean,reward_total,reward_mean,epsilon,step_count
189,382,38.2,9.0,0.9,0.1075,16908
190,484,48.4,9.0,0.9,0.107,16926
191,433,43.3,8.0,0.8,0.1065,16970
192,352,35.2,9.0,0.9,0.106,16990
193,440,44.0,9.0,0.9,0.1055,17009
194,363,36.3,9.0,0.9,0.105,17048
195,427,42.7,9.0,0.9,0.1045,17069
196,336,33.6,10.0,1.0,0.104,17100
197,422,42.2,9.0,0.9,0.1035,17139
198,408,40.8,9.0,0.9,0.103,17140
199,322,32.2,10.0,1.0,0.1025,17178
200,382,38.2,9.0,0.9,0.1025,18121
201,476,47.6,9.0,0.9,0.102,18143
202,403,40.3,9.0,0.9,0.1015,18180
203,312,31.2,10.0,1.0,0.101,18209
204,455,45.5,8.0,0.8,0.1005,18235
205,394,39.4,9.0,0.9,0.1,18267
206,426,42.6,9.0,0.9,0.0995,18290
207,396,39.6,10.0,1.0,0.099,18313
208,368,36.8,9.0,0.9,0.0985,18340
209,420,42.0,9.0,0.9,0.098,18411
210,356,35.6,9.0,0.9,0.0975,18447
211,423,42.3,9.0,0.9,0.097,18477
212,382,38.2,9.0,0.9,0.0965,18573
213,368,36.8,9.0,0.9,0.096,18623
214,390,39.0,9.0,0.9,0.0955,18653
215,386,38.6,9.0,0.9,0.095,18736
216,335,33.5,10.0,1.0,0.0945,18750
217,391,39.1,9.0,0.9,0.094,18787
218,362,36.2,9.0,0.9,0.0935,18823
219,350,35.0,10.0,1.0,0.093,18840
220,372,37.2,9.0,0.9,0.0925,18865
221,391,39.1,9.0,0.9,0.092,18899
222,341,34.1,10.0,1.0,0.0915,18941
223,365,36.5,10.0,1.0,0.091,18957
224,385,38.5,9.0,0.9,0.0905,18988
225,397,39.7,9.0,0.9,0.09,19088
226,325,32.5,10.0,1.0,0.0895,19188
227,286,28.6,10.0,1.0,0.089,19234
228,288,28.8,10.0,1.0,0.0885,19272
229,377,37.7,10.0,1.0,0.088,19307
230,325,32.5,10.0,1.0,0.0875,19335
231,309,30.9,10.0,1.0,0.087,19400
232,287,28.7,10.0,1.0,0.0865,19440
233,332,33.2,10.0,1.0,0.086,19490
234,359,35.9,10.0,1.0,0.0855,19519
235,338,33.8,9.0,0.9,0.085,19543
236,283,28.3,10.0,1.0,0.0845,19560
237,333,33.3,10.0,1.0,0.084,19596
238,296,29.6,10.0,1.0,0.0835,19615
239,303,30.3,10.0,1.0,0.083,19634
240,303,30.3,10.0,1.0,0.083,19681
241,357,35.7,10.0,1.0,0.0825,19717
242,302,30.2,10.0,1.0,0.082,19766
243,291,29.1,10.0,1.0,0.0815,19787
244,310,31.0,10.0,1.0,0.081,19876
245,305,30.5,10.0,1.0,0.0805,19937
246,342,34.2,10.0,1.0,0.08,19951
247,268,26.8,10.0,1.0,0.0795,20029
248,304,30.4,10.0,1.0,0.079,20057
249,309,30.9,10.0,1.0,0.0785,20066
250,281,28.1,10.0,1.0,0.078,20079
251,284,28.4,10.0,1.0,0.0775,20110
252,287,28.7,10.0,1.0,0.077,20141
253,283,28.3,10.0,1.0,0.0765,20171
254,317,31.7,10.0,1.0,0.076,20196
255,311,31.1,10.0,1.0,0.0755,20268
256,284,28.4,10.0,1.0,0.075,20299
257,300,30.0,10.0,1.0,0.0745,20322
258,286,28.6,10.0,1.0,0.074,20339
259,292,29.2,10.0,1.0,0.0735,20355
260,275,27.5,10.0,1.0,0.073,20388
261,309,30.9,10.0,1.0,0.0725,20427
262,287,28.7,10.0,1.0,0.072,20468
263,352,35.2,10.0,1.0,0.0715,20488
264,265,26.5,10.0,1.0,0.071,20517
265,313,31.3,10.0,1.0,0.0705,20525
266,301,30.1,10.0,1.0,0.07,20539
267,293,29.3,10.0,1.0,0.0695,20560
268,279,27.9,10.0,1.0,0.069,20585
269,280,28.0,10.0,1.0,0.0685,20623
270,262,26.2,10.0,1.0,0.068,20626
271,327,32.7,10.0,1.0,0.0675,20661
272,276,27.6,10.0,1.0,0.067,20699
273,290,29.0,10.0,1.0,0.0665,20739
274,293,29.3,10.0,1.0,0.066,20762
275,281,28.1,10.0,1.0,0.0655,20787
276,276,27.6,10.0,1.0,0.065,20827
277,284,28.4,10.0,1.0,0.0645,20849
278,291,29.1,10.0,1.0,0.064,20871
279,301,30.1,10.0,1.0,0.0635,20872
280,284,28.4,10.0,1.0,0.0635,20894
281,289,28.9,10.0,1.0,0.063,20930
282,289,28.9,10.0,1.0,0.0625,20952
283,310,31.0,10.0,1.0,0.062,20984
284,323,32.3,10.0,1.0,0.0615,21015
285,318,31.8,10.0,1.0,0.061,21034
286,309,30.9,10.0,1.0,0.0605,21059
287,288,28.8,10.0,1.0,0.06,21090
288,274,27.4,10.0,1.0,0.0595,21091
289,274,27.4,10.0,1.0,0.059,21103
290,280,28.0,10.0,1.0,0.0585,21139
291,288,28.8,10.0,1.0,0.058,21161
292,300,30.0,10.0,1.0,0.0575,21189
293,294,29.4,10.0,1.0,0.057,21226
294,271,27.1,10.0,1.0,0.0565,21244
295,272,27.2,10.0,1.0,0.056,21298
296,281,28.1,10.0,1.0,0.0555,21310
297,305,30.5,10.0,1.0,0.055,21349
298,306,30.6,10.0,1.0,0.0545,21365
299,263,26.3,10.0,1.0,0.054,21396
300,286,28.6,10.0,1.0,0.0535,21419
301,265,26.5,10.0,1.0,0.053,21439
302,261,26.1,10.0,1.0,0.0525,21477
303,263,26.3,10.0,1.0,0.052,21502
304,283,28.3,10.0,1.0,0.0515,21526
305,279,27.9,10.0,1.0,0.051,21569
306,277,27.7,10.0,1.0,0.0505,21594
307,283,28.3,10.0,1.0,0.05,21624
308,277,27.7,10.0,1.0,0.0495,21650
309,266,26.6,10.0,1.0,0.049,21683
310,272,27.2,10.0,1.0,0.0485,21710
311,257,25.7,10.0,1.0,0.048,21737
312,274,27.4,10.0,1.0,0.0475,21768
313,256,25.6,10.0,1.0,0.047,21791
314,272,27.2,10.0,1.0,0.0465,21818
315,278,27.8,10.0,1.0,0.046,21835
316,284,28.4,10.0,1.0,0.0455,21853
317,274,27.4,10.0,1.0,0.045,21877
318,278,27.8,10.0,1.0,0.0445,21906
319,263,26.3,10.0,1.0,0.044,21931
320,277,27.7,10.0,1.0,0.044,21953
321,281,28.1,10.0,1.0,0.0435,21980
322,265,26.5,10.0,1.0,0.043,22002
323,271,27.1,10.0,1.0,0.0425,22024
324,255,25.5,10.0,1.0,0.042,22057
325,285,28.5,10.0,1.0,0.0415,22082
326,262,26.2,10.0,1.0,0.041,22113
327,288,28.8,10.0,1.0,0.0405,22146
328,263,26.3,10.0,1.0,0.04,22173
329,262,26.2,10.0,1.0,0.0395,22186
330,272,27.2,10.0,1.0,0.039,22217
331,268,26.8,10.0,1.0,0.0385,22255
332,283,28.3,10.0,1.0,0.038,22271
333,278,27.8,10.0,1.0,0.0375,22297
334,275,27.5,10.0,1.0,0.037,22298
335,279,27.9,10.0,1.0,0.0365,22332
336,262,26.2,10.0,1.0,0.036,22367
337,280,28.0,10.0,1.0,0.0355,22393
338,273,27.3,10.0,1.0,0.035,22415
339,265,26.5,10.0,1.0,0.0345,22458
340,276,27.6,10.0,1.0,0.034,22479
341,313,31.3,10.0,1.0,0.0335,22489
342,270,27.0,10.0,1.0,0.033,22501
343,256,25.6,10.0,1.0,0.0325,22529
344,288,28.8,10.0,1.0,0.032,22546
345,268,26.8,10.0,1.0,0.0315,22551
346,276,27.6,10.0,1.0,0.031,22587
347,265,26.5,10.0,1.0,0.0305,22604
348,280,28.0,10.0,1.0,0.03,22629
349,278,27.8,10.0,1.0,0.0295,22649
350,263,26.3,10.0,1.0,0.029,22669
351,270,27.0,10.0,1.0,0.0285,22698
352,278,27.8,10.0,1.0,0.028,22716
353,272,27.2,10.0,1.0,0.0275,22745
354,270,27.0,10.0,1.0,0.027,22782
355,305,30.5,10.0,1.0,0.0265,22804
356,266,26.6,10.0,1.0,0.026,22837
357,274,27.4,10.0,1.0,0.0255,22856
358,262,26.2,10.0,1.0,0.025,22882
359,290,29.0,10.0,1.0,0.0245,22905
360,275,27.5,10.0,1.0,0.0245,22919
361,265,26.5,10.0,1.0,0.024,22938
362,260,26.0,10.0,1.0,0.0235,22957
363,282,28.2,10.0,1.0,0.023,22970
364,273,27.3,10.0,1.0,0.0225,22985
365,281,28.1,10.0,1.0,0.022,23023
366,269,26.9,10.0,1.0,0.0215,23054
367,270,27.0,10.0,1.0,0.021,23071
368,279,27.9,10.0,1.0,0.0205,23115
369,266,26.6,10.0,1.0,0.02,23134
370,258,25.8,10.0,1.0,0.0195,23145
371,304,30.4,10.0,1.0,0.019,23158
372,277,27.7,10.0,1.0,0.0185,23198
373,273,27.3,10.0,1.0,0.018,23210
374,270,27.0,10.0,1.0,0.0175,23229
375,271,27.1,10.0,1.0,0.017,23245
376,275,27.5,10.0,1.0,0.0165,23265
377,271,27.1,10.0,1.0,0.016,23291
378,270,27.0,10.0,1.0,0.0155,23321
379,272,27.2,10.0,1.0,0.015,23336
380,276,27.6,10.0,1.0,0.0145,23357
381,272,27.2,10.0,1.0,0.014,23379
382,296,29.6,10.0,1.0,0.0135,23384
383,265,26.5,10.0,1.0,0.013,23421
384,279,27.9,10.0,1.0,0.0125,23437
385,265,26.5,10.0,1.0,0.012,23478
386,284,28.4,10.0,1.0,0.0115,23493
387,275,27.5,10.0,1.0,0.011,23521
388,260,26.0,10.0,1.0,0.0105,23540
389,279,27.9,10.0,1.0,0.01,23544
390,274,27.4,10.0,1.0,0.0095,23575
391,292,29.2,10.0,1.0,0.009,23614
392,261,26.1,10.0,1.0,0.0085,23636
393,286,28.6,10.0,1.0,0.008,23655
394,268,26.8,10.0,1.0,0.0075,23688
395,314,31.4,10.0,1.0,0.007,23712
396,265,26.5,10.0,1.0,0.0065,23736
397,262,26.2,10.0,1.0,0.006,23773
398,270,27.0,10.0,1.0,0.0055,23804
399,264,26.4,10.0,1.0,0.005,23830
400,262,26.2,10.0,1.0,0.005,23861
401,264,26.4,10.0,1.0,0.0045,23886
402,295,29.5,10.0,1.0,0.004,23904
403,264,26.4,10.0,1.0,0.0035,23933
404,258,25.8,10.0,1.0,0.003,23956
405,260,26.0,10.0,1.0,0.0025,23992
406,263,26.3,10.0,1.0,0.002,24029
407,259,25.9,10.0,1.0,0.0015,24053
408,268,26.8,10.0,1.0,0.001,24080
409,273,27.3,10.0,1.0,0.0005,24111
410,281,28.1,10.0,1.0,0.0005,24128
411,271,27.1,10.0,1.0,0.0005,24159
412,271,27.1,10.0,1.0,0.0005,24199
413,268,26.8,10.0,1.0,0.0005,24223
414,266,26.6,10.0,1.0,0.0005,24245
415,253,25.3,10.0,1.0,0.0005,24267
416,288,28.8,10.0,1.0,0.0005,24307
417,271,27.1,10.0,1.0,0.0005,24340
418,264,26.4,10.0,1.0,0.0005,24362
419,277,27.7,10.0,1.0,0.0005,24384
420,263,26.3,10.0,1.0,0.0005,24416
421,265,26.5,10.0,1.0,0.0005,24448
422,259,25.9,10.0,1.0,0.0005,24479
423,274,27.4,10.0,1.0,0.0005,24501
424,269,26.9,10.0,1.0,0.0005,24505
425,274,27.4,10.0,1.0,0.0005,24522
426,270,27.0,10.0,1.0,0.0005,24549
427,258,25.8,10.0,1.0,0.0005,24569
428,253,25.3,10.0,1.0,0.0005,24601
429,269,26.9,10.0,1.0,0.0005,24627
430,281,28.1,10.0,1.0,0.0005,24656
431,270,27.0,10.0,1.0,0.0005,24688
432,259,25.9,10.0,1.0,0.0005,24720
433,270,27.0,10.0,1.0,0.0005,24749
434,273,27.3,10.0,1.0,0.0005,24785
435,282,28.2,10.0,1.0,0.0005,24801
436,257,25.7,10.0,1.0,0.0005,24816
437,264,26.4,10.0,1.0,0.0005,24830
438,283,28.3,10.0,1.0,0.0005,24864
439,276,27.6,10.0,1.0,0.0005,24882
440,268,26.8,10.0,1.0,0.0005,24912
441,265,26.5,10.0,1.0,0.0005,24925
442,254,25.4,10.0,1.0,0.0005,24927
443,262,26.2,10.0,1.0,0.0005,24944
444,264,26.4,10.0,1.0,0.0005,24963
445,260,26.0,10.0,1.0,0.0005,25001
446,275,27.5,10.0,1.0,0.0005,25033
447,280,28.0,10.0,1.0,0.0005,25038
448,259,25.9,10.0,1.0,0.0005,25054
449,265,26.5,10.0,1.0,0.0005,25072
450,258,25.8,10.0,1.0,0.0005,25095
451,268,26.8,10.0,1.0,0.0005,25111
452,255,25.5,10.0,1.0,0.0005,25116
453,259,25.9,10.0,1.0,0.0005,25128
454,271,27.1,10.0,1.0,0.0005,25130
455,263,26.3,10.0,1.0,0.0005,25146
456,271,27.1,10.0,1.0,0.0005,25181
457,255,25.5,10.0,1.0,0.0005,25203
458,268,26.8,10.0,1.0,0.0005,25223
459,260,26.0,10.0,1.0,0.0005,25253
460,257,25.7,10.0,1.0,0.0005,25281
461,269,26.9,10.0,1.0,0.0005,25314
462,261,26.1,10.0,1.0,0.0005,25346
463,260,26.0,10.0,1.0,0.0005,25361
464,252,25.2,10.0,1.0,0.0005,25388
465,253,25.3,10.0,1.0,0.0005,25405
466,271,27.1,10.0,1.0,0.0005,25410
467,269,26.9,10.0,1.0,0.0005,25447
468,265,26.5,10.0,1.0,0.0005,25463
469,265,26.5,10.0,1.0,0.0005,25482
470,277,27.7,10.0,1.0,0.0005,25516
471,272,27.2,10.0,1.0,0.0005,25539
472,265,26.5,10.0,1.0,0.0005,25555
473,257,25.7,10.0,1.0,0.0005,25585
474,256,25.6,10.0,1.0,0.0005,25587
475,294,29.4,10.0,1.0,0.0005,25615
476,257,25.7,10.0,1.0,0.0005,25633
477,251,25.1,10.0,1.0,0.0005,25664
478,261,26.1,10.0,1.0,0.0005,25689
479,270,27.0,10.0,1.0,0.0005,25718
480,259,25.9,10.0,1.0,0.0005,25735
481,265,26.5,10.0,1.0,0.0005,25755
482,261,26.1,10.0,1.0,0.0005,25774
483,268,26.8,10.0,1.0,0.0005,25792
484,259,25.9,10.0,1.0,0.0005,25826
485,258,25.8,10.0,1.0,0.0005,25846
486,278,27.8,10.0,1.0,0.0005,25867
487,270,27.0,10.0,1.0,0.0005,25888
488,267,26.7,10.0,1.0,0.0005,25912
489,272,27.2,10.0,1.0,0.0005,25937
490,262,26.2,10.0,1.0,0.0005,25961
491,271,27.1,10.0,1.0,0.0005,25988
492,262,26.2,10.0,1.0,0.0005,26014
493,262,26.2,10.0,1.0,0.0005,26028
494,279,27.9,10.0,1.0,0.0005,26059
495,259,25.9,10.0,1.0,0.0005,26086
496,269,26.9,10.0,1.0,0.0005,26111
497,268,26.8,10.0,1.0,0.0005,26128
498,258,25.8,10.0,1.0,0.0005,26143
499,260,26.0,10.0,1.0,0.0005,26174
500,257,25.7,10.0,1.0,0.0005,26199
501,260,26.0,10.0,1.0,0.0005,26223
502,270,27.0,10.0,1.0,0.0005,26247
503,259,25.9,10.0,1.0,0.0005,26259
504,267,26.7,10.0,1.0,0.0005,26283
505,257,25.7,10.0,1.0,0.0005,26310
506,265,26.5,10.0,1.0,0.0005,26331
507,262,26.2,10.0,1.0,0.0005,26352
508,276,27.6,10.0,1.0,0.0005,26364
509,260,26.0,10.0,1.0,0.0005,26387
510,262,26.2,10.0,1.0,0.0005,26393
511,258,25.8,10.0,1.0,0.0005,26397
512,259,25.9,10.0,1.0,0.0005,26433
513,262,26.2,10.0,1.0,0.0005,26435
514,270,27.0,10.0,1.0,0.0005,26464
515,260,26.0,10.0,1.0,0.0005,26479
516,270,27.0,10.0,1.0,0.0005,26507
517,258,25.8,10.0,1.0,0.0005,26536
518,255,25.5,10.0,1.0,0.0005,26564
519,262,26.2,10.0,1.0,0.0005,26579
520,253,25.3,10.0,1.0,0.0005,26611
521,255,25.5,10.0,1.0,0.0005,26636
522,252,25.2,10.0,1.0,0.0005,26671
523,266,26.6,10.0,1.0,0.0005,26697
524,269,26.9,10.0,1.0,0.0005,26711
525,258,25.8,10.0,1.0,0.0005,26741
526,251,25.1,10.0,1.0,0.0005,26742
527,266,26.6,10.0,1.0,0.0005,26773
528,252,25.2,10.0,1.0,0.0005,26776
529,256,25.6,10.0,1.0,0.0005,26811
530,261,26.1,10.0,1.0,0.0005,26839
531,250,25.0,10.0,1.0,0.0005,26843
532,262,26.2,10.0,1.0,0.0005,26857
533,263,26.3,10.0,1.0,0.0005,26893
534,264,26.4,10.0,1.0,0.0005,26924
535,263,26.3,10.0,1.0,0.0005,26942
536,258,25.8,10.0,1.0,0.0005,26944
537,258,25.8,10.0,1.0,0.0005,26963
538,256,25.6,10.0,1.0,0.0005,26965
539,261,26.1,10.0,1.0,0.0005,26993
540,258,25.8,10.0,1.0,0.0005,27024
541,257,25.7,10.0,1.0,0.0005,27056
542,256,25.6,10.0,1.0,0.0005,27081
543,258,25.8,10.0,1.0,0.0005,27103
544,267,26.7,10.0,1.0,0.0005,27134
545,252,25.2,10.0,1.0,0.0005,27156
546,253,25.3,10.0,1.0,0.0005,27173
547,260,26.0,10.0,1.0,0.0005,27188
548,254,25.4,10.0,1.0,0.0005,27210
549,259,25.9,10.0,1.0,0.0005,27240
550,271,27.1,10.0,1.0,0.0005,27269
551,266,26.6,10.0,1.0,0.0005,27294
552,272,27.2,10.0,1.0,0.0005,27315
553,254,25.4,10.0,1.0,0.0005,27339
554,256,25.6,10.0,1.0,0.0005,27362
555,258,25.8,10.0,1.0,0.0005,27385
556,255,25.5,10.0,1.0,0.0005,27404
557,258,25.8,10.0,1.0,0.0005,27439
558,254,25.4,10.0,1.0,0.0005,27473
559,257,25.7,10.0,1.0,0.0005,27494
560,261,26.1,10.0,1.0,0.0005,27510
561,259,25.9,10.0,1.0,0.0005,27537
562,263,26.3,10.0,1.0,0.0005,27574
563,258,25.8,10.0,1.0,0.0005,27585
564,264,26.4,10.0,1.0,0.0005,27613
565,262,26.2,10.0,1.0,0.0005,27641
566,261,26.1,10.0,1.0,0.0005,27661
567,258,25.8,10.0,1.0,0.0005,27686
568,254,25.4,10.0,1.0,0.0005,27713
569,259,25.9,10.0,1.0,0.0005,27744
570,255,25.5,10.0,1.0,0.0005,27773
571,263,26.3,10.0,1.0,0.0005,27781
572,263,26.3,10.0,1.0,0.0005,27801
573,260,26.0,10.0,1.0,0.0005,27837
574,258,25.8,10.0,1.0,0.0005,27875
575,254,25.4,10.0,1.0,0.0005,27907
576,262,26.2,10.0,1.0,0.0005,27924
577,272,27.2,10.0,1.0,0.0005,27954
578,261,26.1,10.0,1.0,0.0005,27991
579,263,26.3,10.0,1.0,0.0005,28006
580,257,25.7,10.0,1.0,0.0005,28027
581,259,25.9,10.0,1.0,0.0005,28045
582,264,26.4,10.0,1.0,0.0005,28060
583,253,25.3,10.0,1.0,0.0005,28088
584,259,25.9,10.0,1.0,0.0005,28110
585,260,26.0,10.0,1.0,0.0005,28152
586,256,25.6,10.0,1.0,0.0005,28170
587,263,26.3,10.0,1.0,0.0005,28178
588,262,26.2,10.0,1.0,0.0005,28195
