episode,steps_total,steps_mean,reward_total,reward_mean,epsilon,step_count
124,577,57.7,6.0,0.6,0.938,11213
125,671,67.1,4.0,0.4,0.9375,11235
126,558,55.8,6.0,0.6,0.937,11335
127,629,62.9,5.0,0.5,0.9365,11356
128,607,60.7,5.0,0.5,0.936,11440
129,566,56.6,7.0,0.7,0.9355,11447
130,608,60.8,6.0,0.6,0.935,11547
131,553,55.3,7.0,0.7,0.9345,11647
132,610,61.0,5.0,0.5,0.934,11747
133,493,49.3,7.0,0.7,0.9335,11847
134,554,55.4,7.0,0.7,0.933,11864
135,414,41.4,9.0,0.9,0.9325,11964
136,553,55.3,8.0,0.8,0.932,12010
137,586,58.6,6.0,0.6,0.9315,12110
138,569,56.9,7.0,0.7,0.931,12123
139,593,59.3,6.0,0.6,0.9305,12223
140,546,54.6,8.0,0.8,0.93,12323
141,521,52.1,7.0,0.7,0.9295,12423
142,513,51.3,7.0,0.7,0.929,12523
143,545,54.5,7.0,0.7,0.9285,12623
144,440,44.0,8.0,0.8,0.928,12723
145,491,49.1,8.0,0.8,0.9275,12786
146,521,52.1,7.0,0.7,0.927,12886
147,514,51.4,7.0,0.7,0.9265,12916
148,521,52.1,7.0,0.7,0.926,13016
149,425,42.5,9.0,0.9,0.9255,13116
150,514,51.4,7.0,0.7,0.925,13216
151,547,54.7,7.0,0.7,0.9245,13268
152,466,46.6,8.0,0.8,0.924,13302
153,435,43.5,8.0,0.8,0.9235,13402
154,470,47.0,7.0,0.7,0.923,13407
155,462,46.2,8.0,0.8,0.9225,13471
156,435,43.5,8.0,0.8,0.922,13475
157,478,47.8,8.0,0.8,0.9215,13575
158,532,53.2,8.0,0.8,0.921,13675
159,496,49.6,7.0,0.7,0.9205,13775
160,450,45.0,8.0,0.8,0.92,13795
161,489,48.9,7.0,0.7,0.9195,13895
162,361,36.1,9.0,0.9,0.919,13995
163,531,53.1,6.0,0.6,0.9185,14034
164,496,49.6,7.0,0.7,0.918,14080
165,446,44.6,8.0,0.8,0.9175,14180
166,451,45.1,8.0,0.8,0.917,14199
167,499,49.9,7.0,0.7,0.9165,14299
168,526,52.6,6.0,0.6,0.916,14303
169,386,38.6,9.0,0.9,0.9155,14307
170,487,48.7,7.0,0.7,0.915,14308
171,467,46.7,8.0,0.8,0.9145,14408
172,467,46.7,8.0,0.8,0.914,14430
173,443,44.3,8.0,0.8,0.9135,14530
174,408,40.8,9.0,0.9,0.913,14536
175,487,48.7,7.0,0.7,0.9125,14636
176,466,46.6,7.0,0.7,0.912,14677
177,379,37.9,9.0,0.9,0.9115,14696
178,353,35.3,9.0,0.9,0.911,14796
179,388,38.8,9.0,0.9,0.9105,14896
180,489,48.9,7.0,0.7,0.91,14946
181,447,44.7,9.0,0.9,0.9095,14962
182,466,46.6,7.0,0.7,0.909,15062
183,456,45.6,8.0,0.8,0.9085,15162
184,437,43.7,8.0,0.8,0.908,15262
185,412,41.2,9.0,0.9,0.9075,15362
186,412,41.2,9.0,0.9,0.907,15387
187,388,38.8,8.0,0.8,0.9065,15487
188,450,45.0,7.0,0.7,0.906,15500
189,463,46.3,8.0,0.8,0.9055,15512
190,392,39.2,8.0,0.8,0.905,15526
191,465,46.5,7.0,0.7,0.9045,15556
192,458,45.8,7.0,0.7,0.904,15573
193,467,46.7,8.0,0.8,0.9035,15673
194,321,32.1,9.0,0.9,0.903,15692
195,396,39.6,9.0,0.9,0.9025,15705
196,424,42.4,8.0,0.8,0.902,15709
197,418,41.8,8.0,0.8,0.9015,15809
198,454,45.4,7.0,0.7,0.901,15909
199,411,41.1,8.0,0.8,0.9005,15914
200,421,42.1,8.0,0.8,0.9,15954
201,393,39.3,8.0,0.8,0.8995,15965
202,523,52.3,6.0,0.6,0.899,15984
203,399,39.9,8.0,0.8,0.8985,16001
204,484,48.4,7.0,0.7,0.898,16025
205,411,41.1,8.0,0.8,0.8975,16125
206,406,40.6,8.0,0.8,0.897,16225
207,395,39.5,8.0,0.8,0.8965,16325
208,413,41.3,8.0,0.8,0.896,16425
209,454,45.4,7.0,0.7,0.8955,16468
210,347,34.7,9.0,0.9,0.895,16568
211,387,38.7,8.0,0.8,0.8945,16599
212,419,41.9,8.0,0.8,0.894,16638
213,449,44.9,7.0,0.7,0.8935,16669
214,384,38.4,8.0,0.8,0.893,16681
215,449,44.9,8.0,0.8,0.8925,16698
216,452,45.2,8.0,0.8,0.892,16721
217,382,38.2,9.0,0.9,0.8915,16740
218,327,32.7,9.0,0.9,0.891,16749
219,391,39.1,8.0,0.8,0.8905,16754
220,385,38.5,8.0,0.8,0.89,16787
221,401,40.1,9.0,0.9,0.8895,16820
222,449,44.9,7.0,0.7,0.889,16839
223,418,41.8,8.0,0.8,0.8885,16844
224,395,39.5,9.0,0.9,0.888,16867
225,449,44.9,7.0,0.7,0.8875,16879
226,428,42.8,9.0,0.9,0.887,16943
227,394,39.4,9.0,0.9,0.8865,17043
228,327,32.7,9.0,0.9,0.886,17077
229,366,36.6,9.0,0.9,0.8855,17123
230,323,32.3,9.0,0.9,0.885,17223
231,384,38.4,8.0,0.8,0.8845,17323
232,381,38.1,9.0,0.9,0.884,17341
233,340,34.0,9.0,0.9,0.8835,17359
234,316,31.6,9.0,0.9,0.883,17378
235,331,33.1,9.0,0.9,0.8825,17393
236,366,36.6,9.0,0.9,0.882,17416
237,382,38.2,8.0,0.8,0.8815,17440
238,376,37.6,9.0,0.9,0.881,17464
239,382,38.2,8.0,0.8,0.8805,17481
240,324,32.4,9.0,0.9,0.88,17526
241,338,33.8,9.0,0.9,0.8795,17550
242,324,32.4,9.0,0.9,0.879,17571
243,325,32.5,9.0,0.9,0.8785,17671
244,318,31.8,9.0,0.9,0.878,17771
245,326,32.6,9.0,0.9,0.8775,17800
246,333,33.3,9.0,0.9,0.877,17820
247,314,31.4,9.0,0.9,0.8765,17826
248,382,38.2,8.0,0.8,0.876,17844
249,382,38.2,8.0,0.8,0.8755,17850
250,382,38.2,8.0,0.8,0.875,17872
251,361,36.1,9.0,0.9,0.8745,17877
252,309,30.9,9.0,0.9,0.874,17879
253,316,31.6,9.0,0.9,0.8735,17979
254,314,31.4,9.0,0.9,0.873,18079
255,382,38.2,8.0,0.8,0.8725,18097
256,378,37.8,9.0,0.9,0.872,18197
257,352,35.2,9.0,0.9,0.8715,18297
258,355,35.5,9.0,0.9,0.871,18322
259,382,38.2,8.0,0.8,0.8705,18324
260,376,37.6,9.0,0.9,0.87,18334
261,337,33.7,9.0,0.9,0.8695,18346
262,346,34.6,9.0,0.9,0.869,18374
263,336,33.6,9.0,0.9,0.8685,18474
264,314,31.4,9.0,0.9,0.868,18503
265,334,33.4,9.0,0.9,0.8675,18522
266,382,38.2,8.0,0.8,0.867,18538
267,320,32.0,9.0,0.9,0.8665,18560
268,328,32.8,9.0,0.9,0.866,18584
269,326,32.6,9.0,0.9,0.8655,18619
270,331,33.1,9.0,0.9,0.865,18641
271,382,38.2,8.0,0.8,0.8645,18655
272,320,32.0,9.0,0.9,0.864,18690
273,313,31.3,9.0,0.9,0.8635,18790
274,321,32.1,9.0,0.9,0.863,18839
275,382,38.2,8.0,0.8,0.8625,18939
276,382,38.2,8.0,0.8,0.862,18963
277,360,36.0,9.0,0.9,0.8615,18988
278,315,31.5,9.0,0.9,0.861,19009
279,338,33.8,9.0,0.9,0.8605,19012
280,312,31.2,9.0,0.9,0.86,19013
281,329,32.9,9.0,0.9,0.8595,19031
282,372,37.2,9.0,0.9,0.859,19048
283,382,38.2,8.0,0.8,0.8585,19093
284,377,37.7,9.0,0.9,0.858,19193
285,352,35.2,9.0,0.9,0.8575,19293
286,326,32.6,10.0,1.0,0.857,19379
287,323,32.3,9.0,0.9,0.8565,19414
288,373,37.3,9.0,0.9,0.856,19443
289,354,35.4,9.0,0.9,0.8555,19473
290,382,38.2,8.0,0.8,0.855,19527
291,334,33.4,9.0,0.9,0.8545,19529
292,382,38.2,8.0,0.8,0.854,19565
293,382,38.2,8.0,0.8,0.8535,19582
294,329,32.9,10.0,1.0,0.853,19603
295,382,38.2,8.0,0.8,0.8525,19634
296,331,33.1,9.0,0.9,0.852,19734
297,365,36.5,9.0,0.9,0.8515,19791
298,324,32.4,9.0,0.9,0.851,19891
299,319,31.9,9.0,0.9,0.8505,19933
300,353,35.3,9.0,0.9,0.85,19964
301,382,38.2,8.0,0.8,0.8495,20064
302,351,35.1,9.0,0.9,0.849,20066
303,378,37.8,9.0,0.9,0.8485,20083
304,331,33.1,9.0,0.9,0.848,20183
305,318,31.8,9.0,0.9,0.8475,20283
306,382,38.2,8.0,0.8,0.847,20303
307,315,31.5,9.0,0.9,0.8465,20305
308,319,31.9,9.0,0.9,0.846,20339
309,382,38.2,8.0,0.8,0.8455,20357
310,364,36.4,9.0,0.9,0.845,20390
311,350,35.0,9.0,0.9,0.8445,20415
312,382,38.2,8.0,0.8,0.844,20468
313,328,32.8,9.0,0.9,0.8435,20504
314,382,38.2,8.0,0.8,0.843,20520
315,321,32.1,9.0,0.9,0.8425,20538
316,367,36.7,9.0,0.9,0.842,20617
317,341,34.1,9.0,0.9,0.8415,20650
318,330,33.0,9.0,0.9,0.841,20671
319,330,33.0,9.0,0.9,0.8405,20702
320,322,32.2,9.0,0.9,0.84,20722
321,314,31.4,9.0,0.9,0.8395,20822
322,309,30.9,9.0,0.9,0.839,20846
323,382,38.2,8.0,0.8,0.8385,20870
324,336,33.6,9.0,0.9,0.838,20898
325,320,32.0,9.0,0.9,0.8375,20908
326,348,34.8,9.0,0.9,0.837,20941
327,331,33.1,9.0,0.9,0.8365,20948
328,330,33.0,10.0,1.0,0.836,20961
329,332,33.2,9.0,0.9,0.8355,20968
330,350,35.0,9.0,0.9,0.835,20987
331,382,38.2,8.0,0.8,0.8345,21011
332,353,35.3,9.0,0.9,0.834,21044
333,365,36.5,9.0,0.9,0.8335,21063
334,380,38.0,9.0,0.9,0.833,21088
335,343,34.3,9.0,0.9,0.8325,21188
336,372,37.2,9.0,0.9,0.832,21220
337,318,31.8,9.0,0.9,0.8315,21240
338,316,31.6,9.0,0.9,0.831,21258
339,378,37.8,9.0,0.9,0.8305,21267
340,328,32.8,9.0,0.9,0.83,21283
341,339,33.9,10.0,1.0,0.8295,21311
342,321,32.1,9.0,0.9,0.829,21344
343,335,33.5,9.0,0.9,0.8285,21377
344,358,35.8,9.0,0.9,0.828,21378
345,382,38.2,8.0,0.8,0.8275,21478
346,312,31.2,9.0,0.9,0.827,21509
347,291,29.1,10.0,1.0,0.8265,21535
348,322,32.2,9.0,0.9,0.826,21559
349,314,31.4,9.0,0.9,0.8255,21659
350,346,34.6,9.0,0.9,0.825,21670
351,328,32.8,9.0,0.9,0.8245,21681
352,334,33.4,9.0,0.9,0.824,21696
353,377,37.7,9.0,0.9,0.8235,21717
354,348,34.8,9.0,0.9,0.823,21743
355,286,28.6,10.0,1.0,0.8225,21760
356,274,27.4,10.0,1.0,0.822,21776
357,316,31.6,9.0,0.9,0.8215,21800
358,382,38.2,8.0,0.8,0.821,21855
359,309,30.9,9.0,0.9,0.8205,21867
360,309,30.9,9.0,0.9,0.82,21896
361,314,31.4,9.0,0.9,0.8195,21903
362,317,31.7,9.0,0.9,0.819,21915
363,291,29.1,10.0,1.0,0.8185,21931
364,315,31.5,9.0,0.9,0.818,21979
365,313,31.3,9.0,0.9,0.8175,21997
366,310,31.0,9.0,0.9,0.817,22019
367,316,31.6,9.0,0.9,0.8165,22053
368,309,30.9,9.0,0.9,0.816,22112
369,309,30.9,9.0,0.9,0.8155,22116
370,309,30.9,9.0,0.9,0.815,22156
371,309,30.9,9.0,0.9,0.8145,22178
372,309,30.9,9.0,0.9,0.814,22209
373,309,30.9,9.0,0.9,0.8135,22242
374,309,30.9,9.0,0.9,0.813,22257
375,309,30.9,9.0,0.9,0.8125,22275
376,309,30.9,9.0,0.9,0.812,22281
377,309,30.9,9.0,0.9,0.8115,22300
378,309,30.9,9.0,0.9,0.811,22334
379,309,30.9,9.0,0.9,0.8105,22357
380,309,30.9,9.0,0.9,0.81,22374
381,309,30.9,9.0,0.9,0.8095,22474
382,309,30.9,9.0,0.9,0.809,22505
383,309,30.9,9.0,0.9,0.8085,22521
384,309,30.9,9.0,0.9,0.808,22556
385,309,30.9,9.0,0.9,0.8075,22557
386,284,28.4,10.0,1.0,0.807,22577
387,309,30.9,9.0,0.9,0.8065,22596
388,309,30.9,9.0,0.9,0.806,22619
389,309,30.9,9.0,0.9,0.8055,22633
390,309,30.9,9.0,0.9,0.805,22650
391,309,30.9,9.0,0.9,0.8045,22678
392,309,30.9,9.0,0.9,0.804,22681
393,309,30.9,9.0,0.9,0.8035,22715
394,309,30.9,9.0,0.9,0.803,22815
395,309,30.9,9.0,0.9,0.8025,22829
396,309,30.9,9.0,0.9,0.802,22847
397,309,30.9,9.0,0.9,0.8015,22849
398,309,30.9,9.0,0.9,0.801,22881
399,309,30.9,9.0,0.9,0.8005,22920
400,309,30.9,9.0,0.9,0.8,22945
401,309,30.9,9.0,0.9,0.7995,22960
402,309,30.9,9.0,0.9,0.799,22982
403,309,30.9,9.0,0.9,0.7985,22987
404,277,27.7,10.0,1.0,0.798,23003
405,291,29.1,10.0,1.0,0.7975,23037
406,309,30.9,9.0,0.9,0.797,23049
407,309,30.9,9.0,0.9,0.7965,23069
408,309,30.9,9.0,0.9,0.796,23098
409,309,30.9,9.0,0.9,0.7955,23126
410,309,30.9,9.0,0.9,0.795,23151
411,309,30.9,9.0,0.9,0.7945,23156
412,309,30.9,9.0,0.9,0.794,23185
413,257,25.7,10.0,1.0,0.7935,23225
414,297,29.7,10.0,1.0,0.793,23240
415,309,30.9,9.0,0.9,0.7925,23271
416,309,30.9,9.0,0.9,0.792,23277
417,309,30.9,9.0,0.9,0.7915,23289
418,309,30.9,9.0,0.9,0.791,23312
419,309,30.9,9.0,0.9,0.7905,23313
420,309,30.9,9.0,0.9,0.79,23342
421,309,30.9,9.0,0.9,0.7895,23369
422,309,30.9,9.0,0.9,0.789,23379
423,309,30.9,9.0,0.9,0.7885,23411
424,309,30.9,9.0,0.9,0.788,23437
425,309,30.9,9.0,0.9,0.7875,23457
426,309,30.9,9.0,0.9,0.787,23557
427,245,24.5,10.0,1.0,0.7865,23572
428,300,30.0,10.0,1.0,0.786,23591
429,306,30.6,10.0,1.0,0.7855,23603
430,309,30.9,9.0,0.9,0.785,23621
431,309,30.9,9.0,0.9,0.7845,23652
432,309,30.9,9.0,0.9,0.784,23665
433,273,27.3,10.0,1.0,0.7835,23691
434,291,29.1,10.0,1.0,0.783,23725
435,299,29.9,10.0,1.0,0.7825,23745
436,309,30.9,9.0,0.9,0.782,23774
437,309,30.9,9.0,0.9,0.7815,23787
438,309,30.9,9.0,0.9,0.781,23814
439,284,28.4,10.0,1.0,0.7805,23832
440,309,30.9,9.0,0.9,0.78,23848
441,309,30.9,9.0,0.9,0.7795,23871
442,265,26.5,10.0,1.0,0.779,23889
443,309,30.9,9.0,0.9,0.7785,23920
444,309,30.9,9.0,0.9,0.778,23946
445,273,27.3,10.0,1.0,0.7775,24018
446,309,30.9,9.0,0.9,0.777,24046
447,309,30.9,9.0,0.9,0.7765,24065
448,282,28.2,10.0,1.0,0.776,24087
449,264,26.4,10.0,1.0,0.7755,24110
450,294,29.4,10.0,1.0,0.775,24148
451,309,30.9,9.0,0.9,0.7745,24155
452,267,26.7,10.0,1.0,0.774,24186
453,261,26.1,10.0,1.0,0.7735,24218
454,260,26.0,10.0,1.0,0.773,24241
455,305,30.5,10.0,1.0,0.7725,24264
456,309,30.9,9.0,0.9,0.772,24265
457,282,28.2,10.0,1.0,0.7715,24288
458,288,28.8,10.0,1.0,0.771,24314
459,309,30.9,9.0,0.9,0.7705,24329
460,302,30.2,10.0,1.0,0.77,24412
461,266,26.6,10.0,1.0,0.7695,24499
462,248,24.8,10.0,1.0,0.769,24523
463,246,24.6,10.0,1.0,0.7685,24527
464,270,27.0,10.0,1.0,0.768,24534
465,260,26.0,10.0,1.0,0.7675,24563
466,309,30.9,9.0,0.9,0.767,24578
467,285,28.5,10.0,1.0,0.7665,24593
468,248,24.8,10.0,1.0,0.766,24602
469,296,29.6,10.0,1.0,0.7655,24628
470,273,27.3,10.0,1.0,0.765,24652
471,309,30.9,9.0,0.9,0.7645,24671
472,309,30.9,9.0,0.9,0.764,24688
473,252,25.2,10.0,1.0,0.7635,24719
474,277,27.7,10.0,1.0,0.763,24725
475,309,30.9,9.0,0.9,0.7625,24773
476,252,25.2,10.0,1.0,0.762,24790
477,305,30.5,10.0,1.0,0.7615,24811
478,291,29.1,10.0,1.0,0.761,24839
479,296,29.6,10.0,1.0,0.7605,24866
480,309,30.9,9.0,0.9,0.76,24879
481,251,25.1,10.0,1.0,0.7595,24897
482,309,30.9,9.0,0.9,0.759,24920
483,291,29.1,10.0,1.0,0.7585,24943
484,268,26.8,10.0,1.0,0.758,24974
485,263,26.3,10.0,1.0,0.7575,25005
486,270,27.0,10.0,1.0,0.757,25042
487,309,30.9,9.0,0.9,0.7565,25074
488,267,26.7,10.0,1.0,0.756,25107
489,248,24.8,10.0,1.0,0.7555,25138
490,300,30.0,10.0,1.0,0.755,25155
491,254,25.4,10.0,1.0,0.7545,25158
492,272,27.2,10.0,1.0,0.754,25177
493,309,30.9,9.0,0.9,0.7535,25213
494,274,27.4,10.0,1.0,0.753,25214
495,256,25.6,10.0,1.0,0.7525,25236
496,267,26.7,10.0,1.0,0.752,25258
497,246,24.6,10.0,1.0,0.7515,25270
498,246,24.6,10.0,1.0,0.751,25287
499,251,25.1,10.0,1.0,0.7505,25308
500,302,30.2,10.0,1.0,0.75,25340
501,309,30.9,9.0,0.9,0.7495,25372
502,291,29.1,10.0,1.0,0.749,25389
503,255,25.5,10.0,1.0,0.7485,25411
504,309,30.9,9.0,0.9,0.748,25448
505,294,29.4,10.0,1.0,0.7475,25477
506,309,30.9,9.0,0.9,0.747,25499
507,248,24.8,10.0,1.0,0.7465,25513
508,266,26.6,10.0,1.0,0.746,25527
509,309,30.9,10.0,1.0,0.7455,25530
510,249,24.9,10.0,1.0,0.745,25545
511,274,27.4,10.0,1.0,0.7445,25555
512,285,28.5,10.0,1.0,0.744,25580
513,272,27.2,10.0,1.0,0.7435,25607
514,268,26.8,10.0,1.0,0.743,25619
515,260,26.0,10.0,1.0,0.7425,25652
516,259,25.9,10.0,1.0,0.742,25677
517,301,30.1,10.0,1.0,0.7415,25709
518,278,27.8,10.0,1.0,0.741,25742
519,309,30.9,9.0,0.9,0.7405,25759
520,250,25.0,10.0,1.0,0.74,25777
521,251,25.1,10.0,1.0,0.7395,25799
522,246,24.6,10.0,1.0,0.739,25830
523,256,25.6,10.0,1.0,0.7385,25858
524,270,27.0,10.0,1.0,0.738,25879
525,309,30.9,9.0,0.9,0.7375,25889
526,249,24.9,10.0,1.0,0.737,25893
527,272,27.2,10.0,1.0,0.7365,25925
528,260,26.0,10.0,1.0,0.736,25955
529,303,30.3,10.0,1.0,0.7355,25983
530,248,24.8,10.0,1.0,0.735,26014
531,265,26.5,10.0,1.0,0.7345,26042
532,262,26.2,10.0,1.0,0.734,26075
533,299,29.9,10.0,1.0,0.7335,26106
534,296,29.6,10.0,1.0,0.733,26124
535,309,30.9,9.0,0.9,0.7325,26149
536,309,30.9,9.0,0.9,0.732,26178
537,309,30.9,9.0,0.9,0.7315,26212
538,255,25.5,10.0,1.0,0.731,26232
539,254,25.4,10.0,1.0,0.7305,26245
540,298,29.8,10.0,1.0,0.73,26275
541,279,27.9,10.0,1.0,0.7295,26277
542,248,24.8,10.0,1.0,0.729,26304
543,309,30.9,9.0,0.9,0.7285,26323
544,285,28.5,10.0,1.0,0.728,26348
545,296,29.6,10.0,1.0,0.7275,26370
546,279,27.9,10.0,1.0,0.727,26384
547,309,30.9,9.0,0.9,0.7265,26394
548,304,30.4,10.0,1.0,0.726,26425
549,256,25.6,10.0,1.0,0.7255,26459
550,250,25.0,10.0,1.0,0.725,26490
551,246,24.6,10.0,1.0,0.7245,26519
552,309,30.9,9.0,0.9,0.724,26539
553,249,24.9,10.0,1.0,0.7235,26560
554,265,26.5,10.0,1.0,0.723,26562
555,296,29.6,10.0,1.0,0.7225,26591
556,253,25.3,10.0,1.0,0.722,26616
557,309,30.9,9.0,0.9,0.7215,26647
558,309,30.9,9.0,0.9,0.721,26672
559,248,24.8,10.0,1.0,0.7205,26704
560,252,25.2,10.0,1.0,0.72,26724
561,282,28.2,10.0,1.0,0.7195,26742
562,284,28.4,10.0,1.0,0.719,26770
563,271,27.1,10.0,1.0,0.7185,26771
564,247,24.7,10.0,1.0,0.718,26793
565,275,27.5,10.0,1.0,0.7175,26815
566,280,28.0,10.0,1.0,0.717,26837
567,256,25.6,10.0,1.0,0.7165,26858
568,255,25.5,10.0,1.0,0.716,26874
569,274,27.4,10.0,1.0,0.7155,26904
570,309,30.9,9.0,0.9,0.715,26917
571,268,26.8,10.0,1.0,0.7145,26944
572,309,30.9,9.0,0.9,0.714,27044
573,270,27.0,10.0,1.0,0.7135,27074
574,245,24.5,10.0,1.0,0.713,27103
575,259,25.9,10.0,1.0,0.7125,27128
576,248,24.8,10.0,1.0,0.712,27134
577,255,25.5,10.0,1.0,0.7115,27167
578,277,27.7,10.0,1.0,0.711,27185
579,248,24.8,10.0,1.0,0.7105,27218
580,277,27.7,10.0,1.0,0.71,27242
581,267,26.7,10.0,1.0,0.7095,27270
582,244,24.4,10.0,1.0,0.709,27293
583,278,27.8,10.0,1.0,0.7085,27324
584,247,24.7,10.0,1.0,0.708,27356
585,260,26.0,10.0,1.0,0.7075,27374
586,246,24.6,10.0,1.0,0.707,27405
587,262,26.2,10.0,1.0,0.7065,27431
588,250,25.0,10.0,1.0,0.706,27435
589,257,25.7,10.0,1.0,0.7055,27449
590,261,26.1,10.0,1.0,0.705,27474
591,305,30.5,10.0,1.0,0.7045,27502
592,259,25.9,10.0,1.0,0.704,27543
