episode,steps_total,steps_mean,reward_total,reward_mean,epsilon,step_count
109,824,82.4,2.0,0.2,0.9455,10386
110,718,71.8,4.0,0.4,0.945,10486
111,874,87.4,2.0,0.2,0.9445,10586
112,863,86.3,2.0,0.2,0.944,10686
113,827,82.7,2.0,0.2,0.9435,10786
114,786,78.6,3.0,0.3,0.943,10886
115,820,82.0,4.0,0.4,0.9425,10986
116,897,89.7,2.0,0.2,0.942,11086
117,854,85.4,3.0,0.3,0.9415,11186
118,756,75.6,3.0,0.3,0.941,11286
119,829,82.9,3.0,0.3,0.9405,11386
120,853,85.3,3.0,0.3,0.94,11486
121,746,74.6,3.0,0.3,0.9395,11520
122,752,75.2,3.0,0.3,0.939,11620
123,716,71.6,4.0,0.4,0.9385,11720
124,735,73.5,4.0,0.4,0.938,11820
125,721,72.1,4.0,0.4,0.9375,11920
126,672,67.2,4.0,0.4,0.937,12020
127,705,70.5,4.0,0.4,0.9365,12120
128,670,67.0,4.0,0.4,0.936,12220
129,697,69.7,4.0,0.4,0.9355,12320
130,662,66.2,5.0,0.5,0.935,12420
131,653,65.3,5.0,0.5,0.9345,12520
132,673,67.3,4.0,0.4,0.934,12620
133,658,65.8,5.0,0.5,0.9335,12720
134,665,66.5,4.0,0.4,0.933,12820
135,733,73.3,4.0,0.4,0.9325,12920
136,692,69.2,4.0,0.4,0.932,13020
137,623,62.3,5.0,0.5,0.9315,13120
138,638,63.8,6.0,0.6,0.931,13220
139,672,67.2,4.0,0.4,0.9305,13320
140,664,66.4,4.0,0.4,0.93,13420
141,661,66.1,4.0,0.4,0.9295,13520
142,630,63.0,6.0,0.6,0.929,13620
143,661,66.1,4.0,0.4,0.9285,13720
144,614,61.4,5.0,0.5,0.928,13820
145,743,74.3,3.0,0.3,0.9275,13920
146,661,66.1,4.0,0.4,0.927,14020
147,675,67.5,4.0,0.4,0.9265,14120
148,654,65.4,5.0,0.5,0.926,14220
149,662,66.2,4.0,0.4,0.9255,14320
150,663,66.3,4.0,0.4,0.925,14420
151,612,61.2,5.0,0.5,0.9245,14520
152,682,68.2,4.0,0.4,0.924,14620
153,661,66.1,4.0,0.4,0.9235,14720
154,631,63.1,5.0,0.5,0.923,14820
155,646,64.6,5.0,0.5,0.9225,14920
156,663,66.3,4.0,0.4,0.922,15020
157,628,62.8,6.0,0.6,0.9215,15120
158,645,64.5,5.0,0.5,0.921,15220
159,662,66.2,4.0,0.4,0.9205,15320
160,627,62.7,5.0,0.5,0.92,15420
161,684,68.4,4.0,0.4,0.9195,15520
162,614,61.4,5.0,0.5,0.919,15620
163,634,63.4,6.0,0.6,0.9185,15720
164,632,63.2,5.0,0.5,0.918,15820
165,712,71.2,5.0,0.5,0.9175,15920
166,661,66.1,4.0,0.4,0.917,16020
167,533,53.3,6.0,0.6,0.9165,16120
168,661,66.1,4.0,0.4,0.916,16220
169,696,69.6,4.0,0.4,0.9155,16320
170,559,55.9,6.0,0.6,0.915,16393
171,560,56.0,6.0,0.6,0.9145,16493
172,675,67.5,4.0,0.4,0.914,16593
173,515,51.5,7.0,0.7,0.9135,16693
174,566,56.6,6.0,0.6,0.913,16793
175,692,69.2,5.0,0.5,0.9125,16893
176,563,56.3,6.0,0.6,0.912,16993
177,548,54.8,6.0,0.6,0.9115,17093
178,515,51.5,7.0,0.7,0.911,17193
179,558,55.8,6.0,0.6,0.9105,17293
180,661,66.1,4.0,0.4,0.91,17393
181,597,59.7,6.0,0.6,0.9095,17493
182,700,70.0,4.0,0.4,0.909,17513
183,633,63.3,6.0,0.6,0.9085,17613
184,572,57.2,6.0,0.6,0.908,17713
185,596,59.6,5.0,0.5,0.9075,17813
186,661,66.1,4.0,0.4,0.907,17913
187,551,55.1,6.0,0.6,0.9065,18013
188,439,43.9,9.0,0.9,0.906,18023
189,585,58.5,6.0,0.6,0.9055,18123
190,556,55.6,6.0,0.6,0.905,18223
191,562,56.2,6.0,0.6,0.9045,18323
192,526,52.6,7.0,0.7,0.904,18423
193,484,48.4,7.0,0.7,0.9035,18523
194,563,56.3,6.0,0.6,0.903,18623
195,503,50.3,7.0,0.7,0.9025,18723
196,481,48.1,9.0,0.9,0.902,18823
197,554,55.4,6.0,0.6,0.9015,18923
198,530,53.0,7.0,0.7,0.901,19023
199,589,58.9,6.0,0.6,0.9005,19123
200,495,49.5,7.0,0.7,0.9,19223
201,553,55.3,6.0,0.6,0.8995,19323
202,518,51.8,7.0,0.7,0.899,19327
203,556,55.6,7.0,0.7,0.8985,19427
204,571,57.1,6.0,0.6,0.898,19527
205,503,50.3,7.0,0.7,0.8975,19627
206,525,52.5,7.0,0.7,0.897,19727
207,499,49.9,7.0,0.7,0.8965,19827
208,483,48.3,7.0,0.7,0.896,19927
209,488,48.8,8.0,0.8,0.8955,20027
210,406,40.6,9.0,0.9,0.895,20127
211,521,52.1,6.0,0.6,0.8945,20227
212,442,44.2,9.0,0.9,0.894,20327
213,473,47.3,8.0,0.8,0.8935,20427
214,471,47.1,8.0,0.8,0.893,20527
215,540,54.0,7.0,0.7,0.8925,20627
216,404,40.4,8.0,0.8,0.892,20727
217,437,43.7,8.0,0.8,0.8915,20827
218,523,52.3,7.0,0.7,0.891,20927
219,471,47.1,8.0,0.8,0.8905,21027
220,393,39.3,9.0,0.9,0.89,21127
221,418,41.8,8.0,0.8,0.8895,21227
222,476,47.6,7.0,0.7,0.889,21327
223,353,35.3,10.0,1.0,0.8885,21427
224,401,40.1,8.0,0.8,0.888,21527
225,420,42.0,8.0,0.8,0.8875,21627
226,426,42.6,8.0,0.8,0.887,21727
227,437,43.7,8.0,0.8,0.8865,21827
228,432,43.2,8.0,0.8,0.886,21927
229,460,46.0,8.0,0.8,0.8855,22027
230,398,39.8,9.0,0.9,0.885,22036
231,352,35.2,9.0,0.9,0.8845,22136
232,400,40.0,8.0,0.8,0.884,22236
233,406,40.6,10.0,1.0,0.8835,22336
234,440,44.0,8.0,0.8,0.883,22436
235,426,42.6,9.0,0.9,0.8825,22523
236,353,35.3,10.0,1.0,0.882,22623
237,449,44.9,8.0,0.8,0.8815,22723
238,453,45.3,8.0,0.8,0.881,22823
239,377,37.7,9.0,0.9,0.8805,22923
240,424,42.4,8.0,0.8,0.88,23023
241,388,38.8,9.0,0.9,0.8795,23076
242,355,35.5,9.0,0.9,0.879,23155
243,339,33.9,9.0,0.9,0.8785,23255
244,327,32.7,9.0,0.9,0.878,23355
245,381,38.1,9.0,0.9,0.8775,23455
246,423,42.3,8.0,0.8,0.877,23555
247,412,41.2,9.0,0.9,0.8765,23578
248,436,43.6,8.0,0.8,0.876,23678
249,390,39.0,8.0,0.8,0.8755,23778
250,425,42.5,8.0,0.8,0.875,23878
251,344,34.4,10.0,1.0,0.8745,23978
252,367,36.7,9.0,0.9,0.874,24078
253,416,41.6,9.0,0.9,0.8735,24178
254,442,44.2,9.0,0.9,0.873,24278
255,453,45.3,7.0,0.7,0.8725,24378
256,353,35.3,10.0,1.0,0.872,24391
257,356,35.6,10.0,1.0,0.8715,24491
258,424,42.4,8.0,0.8,0.871,24591
259,451,45.1,7.0,0.7,0.8705,24691
260,361,36.1,9.0,0.9,0.87,24791
261,392,39.2,8.0,0.8,0.8695,24891
262,330,33.0,9.0,0.9,0.869,24991
263,313,31.3,9.0,0.9,0.8685,25091
264,343,34.3,9.0,0.9,0.868,25191
265,323,32.3,9.0,0.9,0.8675,25291
266,341,34.1,9.0,0.9,0.867,25391
267,375,37.5,10.0,1.0,0.8665,25487
268,380,38.0,8.0,0.8,0.866,25587
269,383,38.3,8.0,0.8,0.8655,25687
270,333,33.3,9.0,0.9,0.865,25787
271,362,36.2,9.0,0.9,0.8645,25886
272,387,38.7,9.0,0.9,0.864,25986
273,378,37.8,8.0,0.8,0.8635,26086
274,384,38.4,8.0,0.8,0.863,26186
275,387,38.7,8.0,0.8,0.8625,26286
276,359,35.9,9.0,0.9,0.862,26386
277,327,32.7,9.0,0.9,0.8615,26486
278,326,32.6,9.0,0.9,0.861,26502
279,385,38.5,8.0,0.8,0.8605,26602
280,316,31.6,9.0,0.9,0.86,26612
281,332,33.2,9.0,0.9,0.8595,26712
282,371,37.1,9.0,0.9,0.859,26812
283,328,32.8,9.0,0.9,0.8585,26912
284,326,32.6,10.0,1.0,0.858,27012
285,360,36.0,9.0,0.9,0.8575,27112
286,331,33.1,9.0,0.9,0.857,27212
287,345,34.5,9.0,0.9,0.8565,27312
288,324,32.4,9.0,0.9,0.856,27412
289,325,32.5,10.0,1.0,0.8555,27512
290,292,29.2,10.0,1.0,0.855,27612
291,380,38.0,9.0,0.9,0.8545,27662
292,334,33.4,9.0,0.9,0.854,27762
293,385,38.5,8.0,0.8,0.8535,27862
294,299,29.9,10.0,1.0,0.853,27962
295,317,31.7,9.0,0.9,0.8525,28062
296,320,32.0,9.0,0.9,0.852,28162
297,341,34.1,9.0,0.9,0.8515,28262
298,312,31.2,9.0,0.9,0.851,28355
299,380,38.0,8.0,0.8,0.8505,28455
300,315,31.5,9.0,0.9,0.85,28555
301,330,33.0,9.0,0.9,0.8495,28655
302,311,31.1,10.0,1.0,0.849,28700
303,325,32.5,10.0,1.0,0.8485,28800
304,321,32.1,9.0,0.9,0.848,28900
305,330,33.0,9.0,0.9,0.8475,28997
306,251,25.1,10.0,1.0,0.847,29097
307,328,32.8,9.0,0.9,0.8465,29197
308,326,32.6,9.0,0.9,0.846,29297
309,323,32.3,9.0,0.9,0.8455,29397
310,289,28.9,10.0,1.0,0.845,29497
311,325,32.5,9.0,0.9,0.8445,29597
312,318,31.8,9.0,0.9,0.844,29697
313,316,31.6,9.0,0.9,0.8435,29797
314,343,34.3,9.0,0.9,0.843,29874
315,324,32.4,9.0,0.9,0.8425,29974
316,277,27.7,10.0,1.0,0.842,30074
317,278,27.8,10.0,1.0,0.8415,30174
318,270,27.0,10.0,1.0,0.841,30274
319,315,31.5,10.0,1.0,0.8405,30374
320,318,31.8,9.0,0.9,0.84,30474
321,268,26.8,10.0,1.0,0.8395,30574
322,258,25.8,10.0,1.0,0.839,30674
323,309,30.9,9.0,0.9,0.8385,30774
324,309,30.9,9.0,0.9,0.838,30874
325,311,31.1,9.0,0.9,0.8375,30974
326,333,33.3,9.0,0.9,0.837,31074
327,311,31.1,9.0,0.9,0.8365,31174
328,281,28.1,10.0,1.0,0.836,31189
329,308,30.8,10.0,1.0,0.8355,31289
330,315,31.5,9.0,0.9,0.835,31389
331,309,30.9,9.0,0.9,0.8345,31489
332,283,28.3,10.0,1.0,0.834,31589
333,304,30.4,10.0,1.0,0.8335,31689
334,296,29.6,10.0,1.0,0.833,31789
335,313,31.3,10.0,1.0,0.8325,31889
336,310,31.0,9.0,0.9,0.832,31989
337,309,30.9,9.0,0.9,0.8315,32010
338,273,27.3,10.0,1.0,0.831,32110
339,309,30.9,9.0,0.9,0.8305,32210
340,289,28.9,10.0,1.0,0.83,32310
341,311,31.1,9.0,0.9,0.8295,32410
342,316,31.6,9.0,0.9,0.829,32510
343,315,31.5,9.0,0.9,0.8285,32610
344,310,31.0,9.0,0.9,0.828,32710
345,306,30.6,10.0,1.0,0.8275,32810
346,251,25.1,10.0,1.0,0.827,32874
347,310,31.0,9.0,0.9,0.8265,32974
348,263,26.3,10.0,1.0,0.826,33074
349,297,29.7,10.0,1.0,0.8255,33174
350,248,24.8,10.0,1.0,0.825,33241
351,276,27.6,10.0,1.0,0.8245,33341
352,269,26.9,10.0,1.0,0.824,33441
353,263,26.3,10.0,1.0,0.8235,33541
354,279,27.9,10.0,1.0,0.823,33641
355,312,31.2,9.0,0.9,0.8225,33741
356,268,26.8,10.0,1.0,0.822,33841
357,250,25.0,10.0,1.0,0.8215,33941
358,278,27.8,10.0,1.0,0.821,33947
359,312,31.2,9.0,0.9,0.8205,34039
360,309,30.9,9.0,0.9,0.82,34139
361,278,27.8,10.0,1.0,0.8195,34239
362,309,30.9,9.0,0.9,0.819,34339
363,309,30.9,9.0,0.9,0.8185,34373
364,309,30.9,9.0,0.9,0.818,34473
365,263,26.3,10.0,1.0,0.8175,34510
366,253,25.3,10.0,1.0,0.817,34605
367,309,30.9,9.0,0.9,0.8165,34645
368,243,24.3,10.0,1.0,0.816,34745
369,282,28.2,10.0,1.0,0.8155,34845
370,298,29.8,10.0,1.0,0.815,34945
371,309,30.9,9.0,0.9,0.8145,34994
372,289,28.9,10.0,1.0,0.814,35094
373,258,25.8,10.0,1.0,0.8135,35194
374,246,24.6,10.0,1.0,0.813,35294
375,258,25.8,10.0,1.0,0.8125,35394
376,240,24.0,10.0,1.0,0.812,35490
377,283,28.3,10.0,1.0,0.8115,35590
378,277,27.7,10.0,1.0,0.811,35690
379,241,24.1,10.0,1.0,0.8105,35692
380,241,24.1,10.0,1.0,0.81,35792
381,297,29.7,10.0,1.0,0.8095,35855
382,257,25.7,10.0,1.0,0.809,35865
383,248,24.8,10.0,1.0,0.8085,35965
384,245,24.5,10.0,1.0,0.808,36065
385,241,24.1,10.0,1.0,0.8075,36165
386,247,24.7,10.0,1.0,0.807,36265
387,240,24.0,10.0,1.0,0.8065,36365
388,240,24.0,10.0,1.0,0.806,36465
389,265,26.5,10.0,1.0,0.8055,36565
390,240,24.0,10.0,1.0,0.805,36665
391,307,30.7,9.0,0.9,0.8045,36765
392,287,28.7,10.0,1.0,0.804,36865
393,245,24.5,10.0,1.0,0.8035,36965
394,261,26.1,10.0,1.0,0.803,37010
395,242,24.2,10.0,1.0,0.8025,37074
396,273,27.3,10.0,1.0,0.802,37085
397,242,24.2,10.0,1.0,0.8015,37185
398,242,24.2,10.0,1.0,0.801,37285
399,250,25.0,10.0,1.0,0.8005,37385
400,242,24.2,10.0,1.0,0.8,37485
401,243,24.3,10.0,1.0,0.7995,37585
402,249,24.9,10.0,1.0,0.799,37685
403,240,24.0,10.0,1.0,0.7985,37785
404,306,30.6,10.0,1.0,0.798,37846
405,257,25.7,10.0,1.0,0.7975,37911
406,292,29.2,10.0,1.0,0.797,38011
407,247,24.7,10.0,1.0,0.7965,38111
408,279,27.9,10.0,1.0,0.796,38211
409,263,26.3,10.0,1.0,0.7955,38311
410,245,24.5,10.0,1.0,0.795,38332
411,240,24.0,10.0,1.0,0.7945,38432
412,240,24.0,10.0,1.0,0.794,38532
413,272,27.2,10.0,1.0,0.7935,38632
414,263,26.3,10.0,1.0,0.793,38732
415,266,26.6,10.0,1.0,0.7925,38832
416,284,28.4,10.0,1.0,0.792,38921
417,243,24.3,10.0,1.0,0.7915,38948
418,240,24.0,10.0,1.0,0.791,39048
419,240,24.0,10.0,1.0,0.7905,39133
420,240,24.0,10.0,1.0,0.79,39233
421,240,24.0,10.0,1.0,0.7895,39314
422,240,24.0,10.0,1.0,0.789,39414
423,240,24.0,10.0,1.0,0.7885,39494
424,240,24.0,10.0,1.0,0.788,39594
425,240,24.0,10.0,1.0,0.7875,39694
426,240,24.0,10.0,1.0,0.787,39794
427,240,24.0,10.0,1.0,0.7865,39894
428,240,24.0,10.0,1.0,0.786,39994
429,240,24.0,10.0,1.0,0.7855,40094
430,240,24.0,10.0,1.0,0.785,40194
431,240,24.0,10.0,1.0,0.7845,40290
432,240,24.0,10.0,1.0,0.784,40390
433,240,24.0,10.0,1.0,0.7835,40490
434,240,24.0,10.0,1.0,0.783,40590
435,240,24.0,10.0,1.0,0.7825,40684
436,240,24.0,10.0,1.0,0.782,40784
437,240,24.0,10.0,1.0,0.7815,40884
438,240,24.0,10.0,1.0,0.781,40984
439,240,24.0,10.0,1.0,0.7805,41084
440,240,24.0,10.0,1.0,0.78,41171
441,240,24.0,10.0,1.0,0.7795,41271
442,240,24.0,10.0,1.0,0.779,41357
443,240,24.0,10.0,1.0,0.7785,41457
444,240,24.0,10.0,1.0,0.778,41557
445,240,24.0,10.0,1.0,0.7775,41621
446,240,24.0,10.0,1.0,0.777,41721
447,240,24.0,10.0,1.0,0.7765,41821
448,240,24.0,10.0,1.0,0.776,41921
449,240,24.0,10.0,1.0,0.7755,42021
450,240,24.0,10.0,1.0,0.775,42048
451,240,24.0,10.0,1.0,0.7745,42148
452,240,24.0,10.0,1.0,0.774,42248
453,240,24.0,10.0,1.0,0.7735,42287
454,240,24.0,10.0,1.0,0.773,42387
455,240,24.0,10.0,1.0,0.7725,42438
456,240,24.0,10.0,1.0,0.772,42526
457,240,24.0,10.0,1.0,0.7715,42599
458,240,24.0,10.0,1.0,0.771,42699
459,240,24.0,10.0,1.0,0.7705,42777
460,240,24.0,10.0,1.0,0.77,42877
461,240,24.0,10.0,1.0,0.7695,42977
462,240,24.0,10.0,1.0,0.769,43069
463,240,24.0,10.0,1.0,0.7685,43104
464,240,24.0,10.0,1.0,0.768,43204
465,240,24.0,10.0,1.0,0.7675,43304
466,240,24.0,10.0,1.0,0.767,43404
467,240,24.0,10.0,1.0,0.7665,43504
468,240,24.0,10.0,1.0,0.766,43604
469,240,24.0,10.0,1.0,0.7655,43704
470,240,24.0,10.0,1.0,0.765,43804
471,240,24.0,10.0,1.0,0.7645,43904
472,240,24.0,10.0,1.0,0.764,43992
473,240,24.0,10.0,1.0,0.7635,44092
474,240,24.0,10.0,1.0,0.763,44192
475,240,24.0,10.0,1.0,0.7625,44260
476,240,24.0,10.0,1.0,0.762,44360
477,240,24.0,10.0,1.0,0.7615,44460
478,240,24.0,10.0,1.0,0.761,44498
479,240,24.0,10.0,1.0,0.7605,44578
480,240,24.0,10.0,1.0,0.76,44678
481,240,24.0,10.0,1.0,0.7595,44778
482,240,24.0,10.0,1.0,0.759,44878
483,240,24.0,10.0,1.0,0.7585,44978
484,240,24.0,10.0,1.0,0.758,45078
485,240,24.0,10.0,1.0,0.7575,45178
486,240,24.0,10.0,1.0,0.757,45265
487,240,24.0,10.0,1.0,0.7565,45315
488,240,24.0,10.0,1.0,0.756,45409
489,240,24.0,10.0,1.0,0.7555,45427
490,240,24.0,10.0,1.0,0.755,45527
491,240,24.0,10.0,1.0,0.7545,45627
492,240,24.0,10.0,1.0,0.754,45727
493,240,24.0,10.0,1.0,0.7535,45827
494,240,24.0,10.0,1.0,0.753,45927
495,240,24.0,10.0,1.0,0.7525,46027
496,240,24.0,10.0,1.0,0.752,46039
497,240,24.0,10.0,1.0,0.7515,46110
498,240,24.0,10.0,1.0,0.751,46176
499,240,24.0,10.0,1.0,0.7505,46276
500,240,24.0,10.0,1.0,0.75,46348
501,240,24.0,10.0,1.0,0.7495,46448
502,240,24.0,10.0,1.0,0.749,46548
503,240,24.0,10.0,1.0,0.7485,46648
504,240,24.0,10.0,1.0,0.748,46748
505,240,24.0,10.0,1.0,0.7475,46848
506,240,24.0,10.0,1.0,0.747,46948
507,240,24.0,10.0,1.0,0.7465,47048
508,240,24.0,10.0,1.0,0.746,47063
509,240,24.0,10.0,1.0,0.7455,47163
510,240,24.0,10.0,1.0,0.745,47263
511,240,24.0,10.0,1.0,0.7445,47344
512,240,24.0,10.0,1.0,0.744,47359
513,240,24.0,10.0,1.0,0.7435,47459
514,240,24.0,10.0,1.0,0.743,47559
515,240,24.0,10.0,1.0,0.7425,47611
516,240,24.0,10.0,1.0,0.742,47711
517,240,24.0,10.0,1.0,0.7415,47785
518,240,24.0,10.0,1.0,0.741,47885
519,240,24.0,10.0,1.0,0.7405,47959
520,240,24.0,10.0,1.0,0.74,48059
521,240,24.0,10.0,1.0,0.7395,48159
522,240,24.0,10.0,1.0,0.739,48259
523,240,24.0,10.0,1.0,0.7385,48359
524,240,24.0,10.0,1.0,0.738,48459
525,240,24.0,10.0,1.0,0.7375,48559
526,240,24.0,10.0,1.0,0.737,48659
527,240,24.0,10.0,1.0,0.7365,48759
528,240,24.0,10.0,1.0,0.736,48859
529,240,24.0,10.0,1.0,0.7355,48906
530,240,24.0,10.0,1.0,0.735,48950
531,240,24.0,10.0,1.0,0.7345,49050
532,240,24.0,10.0,1.0,0.734,49150
533,240,24.0,10.0,1.0,0.7335,49156
534,240,24.0,10.0,1.0,0.733,49256
535,240,24.0,10.0,1.0,0.7325,49319
536,240,24.0,10.0,1.0,0.732,49355
537,240,24.0,10.0,1.0,0.7315,49455
538,240,24.0,10.0,1.0,0.731,49555
539,240,24.0,10.0,1.0,0.7305,49575
540,240,24.0,10.0,1.0,0.73,49655
541,240,24.0,10.0,1.0,0.7295,49673
542,240,24.0,10.0,1.0,0.729,49773
543,240,24.0,10.0,1.0,0.7285,49873
544,240,24.0,10.0,1.0,0.728,49973
545,240,24.0,10.0,1.0,0.7275,50071
546,240,24.0,10.0,1.0,0.727,50152
547,240,24.0,10.0,1.0,0.7265,50252
548,240,24.0,10.0,1.0,0.726,50352
549,240,24.0,10.0,1.0,0.7255,50452
550,240,24.0,10.0,1.0,0.725,50552
551,240,24.0,10.0,1.0,0.7245,50613
552,240,24.0,10.0,1.0,0.724,50653
553,240,24.0,10.0,1.0,0.7235,50753
554,240,24.0,10.0,1.0,0.723,50786
555,240,24.0,10.0,1.0,0.7225,50886
556,240,24.0,10.0,1.0,0.722,50986
557,240,24.0,10.0,1.0,0.7215,51086
558,240,24.0,10.0,1.0,0.721,51178
559,240,24.0,10.0,1.0,0.7205,51278
560,240,24.0,10.0,1.0,0.72,51288
561,240,24.0,10.0,1.0,0.7195,51376
562,240,24.0,10.0,1.0,0.719,51476
563,240,24.0,10.0,1.0,0.7185,51477
564,240,24.0,10.0,1.0,0.718,51577
565,240,24.0,10.0,1.0,0.7175,51677
566,240,24.0,10.0,1.0,0.717,51699
567,240,24.0,10.0,1.0,0.7165,51799
568,240,24.0,10.0,1.0,0.716,51899
569,240,24.0,10.0,1.0,0.7155,51999
570,240,24.0,10.0,1.0,0.715,52007
571,240,24.0,10.0,1.0,0.7145,52084
572,240,24.0,10.0,1.0,0.714,52116
573,240,24.0,10.0,1.0,0.7135,52216
574,240,24.0,10.0,1.0,0.713,52238
575,240,24.0,10.0,1.0,0.7125,52335
576,240,24.0,10.0,1.0,0.712,52428
577,240,24.0,10.0,1.0,0.7115,52476
578,240,24.0,10.0,1.0,0.711,52557
579,240,24.0,10.0,1.0,0.7105,52657
580,240,24.0,10.0,1.0,0.71,52705
581,240,24.0,10.0,1.0,0.7095,52805
582,240,24.0,10.0,1.0,0.709,52905
583,240,24.0,10.0,1.0,0.7085,53005
584,240,24.0,10.0,1.0,0.708,53063
585,240,24.0,10.0,1.0,0.7075,53163
586,240,24.0,10.0,1.0,0.707,53263
587,240,24.0,10.0,1.0,0.7065,53271
588,240,24.0,10.0,1.0,0.706,53305
589,240,24.0,10.0,1.0,0.7055,53405
590,240,24.0,10.0,1.0,0.705,53505
591,240,24.0,10.0,1.0,0.7045,53605
592,240,24.0,10.0,1.0,0.704,53611
