episode,steps_total,steps_mean,reward_total,reward_mean,epsilon,step_count
88,745,74.5,4.0,0.4,0.956,8267
89,763,76.3,4.0,0.4,0.9555,8367
90,736,73.6,4.0,0.4,0.955,8467
91,699,69.9,4.0,0.4,0.9545,8567
92,770,77.0,4.0,0.4,0.954,8579
93,814,81.4,4.0,0.4,0.9535,8679
94,702,70.2,4.0,0.4,0.953,8779
95,722,72.2,5.0,0.5,0.9525,8879
96,669,66.9,4.0,0.4,0.952,8979
97,816,81.6,3.0,0.3,0.9515,9079
98,848,84.8,3.0,0.3,0.951,9179
99,817,81.7,3.0,0.3,0.9505,9279
100,786,78.6,4.0,0.4,0.95,9293
101,750,75.0,4.0,0.4,0.9495,9339
102,748,74.8,4.0,0.4,0.949,9439
103,680,68.0,5.0,0.5,0.9485,9475
104,661,66.1,5.0,0.5,0.948,9575
105,716,71.6,4.0,0.4,0.9475,9675
106,672,67.2,4.0,0.4,0.947,9775
107,768,76.8,4.0,0.4,0.9465,9875
108,755,75.5,4.0,0.4,0.946,9975
109,671,67.1,5.0,0.5,0.9455,10075
110,770,77.0,4.0,0.4,0.945,10175
111,727,72.7,5.0,0.5,0.9445,10275
112,685,68.5,4.0,0.4,0.944,10375
113,730,73.0,5.0,0.5,0.9435,10475
114,728,72.8,4.0,0.4,0.943,10525
115,720,72.0,5.0,0.5,0.9425,10625
116,756,75.6,4.0,0.4,0.942,10725
117,763,76.3,3.0,0.3,0.9415,10825
118,756,75.6,4.0,0.4,0.941,10925
119,667,66.7,4.0,0.4,0.9405,11015
120,719,71.9,4.0,0.4,0.94,11115
121,693,69.3,4.0,0.4,0.9395,11215
122,674,67.4,4.0,0.4,0.939,11315
123,740,74.0,4.0,0.4,0.9385,11415
124,697,69.7,4.0,0.4,0.938,11515
125,574,57.4,6.0,0.6,0.9375,11615
126,704,70.4,5.0,0.5,0.937,11715
127,624,62.4,6.0,0.6,0.9365,11815
128,687,68.7,4.0,0.4,0.936,11915
129,606,60.6,6.0,0.6,0.9355,12015
130,652,65.2,5.0,0.5,0.935,12115
131,595,59.5,5.0,0.5,0.9345,12215
132,633,63.3,5.0,0.5,0.934,12315
133,624,62.4,5.0,0.5,0.9335,12339
134,631,63.1,7.0,0.7,0.933,12354
135,567,56.7,6.0,0.6,0.9325,12384
136,547,54.7,7.0,0.7,0.932,12484
137,677,67.7,5.0,0.5,0.9315,12584
138,585,58.5,6.0,0.6,0.931,12684
139,555,55.5,6.0,0.6,0.9305,12784
140,637,63.7,6.0,0.6,0.93,12884
141,678,67.8,5.0,0.5,0.9295,12984
142,556,55.6,6.0,0.6,0.929,13084
143,591,59.1,5.0,0.5,0.9285,13143
144,587,58.7,5.0,0.5,0.928,13164
145,544,54.4,6.0,0.6,0.9275,13170
146,516,51.6,7.0,0.7,0.927,13270
147,539,53.9,6.0,0.6,0.9265,13288
148,513,51.3,7.0,0.7,0.926,13388
149,571,57.1,7.0,0.7,0.9255,13389
150,586,58.6,5.0,0.5,0.925,13406
151,545,54.5,7.0,0.7,0.9245,13506
152,588,58.8,6.0,0.6,0.924,13524
153,574,57.4,6.0,0.6,0.9235,13535
154,525,52.5,7.0,0.7,0.923,13635
155,612,61.2,6.0,0.6,0.9225,13735
156,587,58.7,5.0,0.5,0.922,13835
157,539,53.9,7.0,0.7,0.9215,13935
158,516,51.6,7.0,0.7,0.921,14035
159,589,58.9,6.0,0.6,0.9205,14135
160,524,52.4,6.0,0.6,0.92,14158
161,546,54.6,7.0,0.7,0.9195,14258
162,586,58.6,5.0,0.5,0.919,14281
163,528,52.8,6.0,0.6,0.9185,14381
164,586,58.6,6.0,0.6,0.918,14481
165,569,56.9,6.0,0.6,0.9175,14581
166,515,51.5,7.0,0.7,0.917,14638
167,572,57.2,6.0,0.6,0.9165,14659
168,545,54.5,7.0,0.7,0.916,14759
169,584,58.4,6.0,0.6,0.9155,14791
170,520,52.0,7.0,0.7,0.915,14795
171,525,52.5,6.0,0.6,0.9145,14895
172,509,50.9,7.0,0.7,0.914,14979
173,513,51.3,7.0,0.7,0.9135,15079
174,475,47.5,7.0,0.7,0.913,15179
175,572,57.2,7.0,0.7,0.9125,15279
176,592,59.2,6.0,0.6,0.912,15297
177,523,52.3,6.0,0.6,0.9115,15321
178,530,53.0,7.0,0.7,0.911,15394
179,540,54.0,7.0,0.7,0.9105,15415
180,586,58.6,5.0,0.5,0.91,15421
181,525,52.5,7.0,0.7,0.9095,15431
182,463,46.3,8.0,0.8,0.909,15482
183,474,47.4,8.0,0.8,0.9085,15582
184,517,51.7,7.0,0.7,0.908,15605
185,455,45.5,8.0,0.8,0.9075,15619
186,422,42.2,8.0,0.8,0.907,15719
187,458,45.8,7.0,0.7,0.9065,15809
188,471,47.1,7.0,0.7,0.906,15907
189,411,41.1,8.0,0.8,0.9055,15966
190,433,43.3,8.0,0.8,0.905,16066
191,426,42.6,8.0,0.8,0.9045,16087
192,487,48.7,8.0,0.8,0.904,16187
193,384,38.4,9.0,0.9,0.9035,16287
194,421,42.1,9.0,0.9,0.903,16326
195,391,39.1,8.0,0.8,0.9025,16426
196,497,49.7,8.0,0.8,0.902,16439
197,423,42.3,8.0,0.8,0.9015,16443
198,453,45.3,8.0,0.8,0.901,16474
199,391,39.1,9.0,0.9,0.9005,16498
200,448,44.8,8.0,0.8,0.9,16504
201,486,48.6,8.0,0.8,0.8995,16527
202,383,38.3,10.0,1.0,0.899,16552
203,478,47.8,8.0,0.8,0.8985,16652
204,414,41.4,8.0,0.8,0.898,16752
205,400,40.0,8.0,0.8,0.8975,16778
206,477,47.7,7.0,0.7,0.897,16814
207,482,48.2,7.0,0.7,0.8965,16837
208,484,48.4,7.0,0.7,0.896,16937
209,457,45.7,7.0,0.7,0.8955,17037
210,465,46.5,7.0,0.7,0.895,17137
211,433,43.3,8.0,0.8,0.8945,17168
212,386,38.6,8.0,0.8,0.894,17259
213,391,39.1,9.0,0.9,0.8935,17262
214,365,36.5,9.0,0.9,0.893,17279
215,435,43.5,8.0,0.8,0.8925,17379
216,357,35.7,9.0,0.9,0.892,17385
217,394,39.4,9.0,0.9,0.8915,17477
218,433,43.3,9.0,0.9,0.891,17511
219,389,38.9,9.0,0.9,0.8905,17611
220,390,39.0,8.0,0.8,0.89,17711
221,395,39.5,9.0,0.9,0.8895,17749
222,427,42.7,8.0,0.8,0.889,17849
223,474,47.4,8.0,0.8,0.8885,17885
224,361,36.1,9.0,0.9,0.888,17924
225,372,37.2,10.0,1.0,0.8875,17938
226,403,40.3,8.0,0.8,0.887,18038
227,397,39.7,8.0,0.8,0.8865,18054
228,413,41.3,8.0,0.8,0.886,18079
229,408,40.8,8.0,0.8,0.8855,18130
230,376,37.6,8.0,0.8,0.885,18177
231,419,41.9,8.0,0.8,0.8845,18248
232,332,33.2,10.0,1.0,0.884,18267
233,420,42.0,8.0,0.8,0.8835,18367
234,435,43.5,8.0,0.8,0.883,18450
235,333,33.3,9.0,0.9,0.8825,18550
236,355,35.5,9.0,0.9,0.882,18650
237,417,41.7,8.0,0.8,0.8815,18750
238,327,32.7,9.0,0.9,0.881,18790
239,351,35.1,9.0,0.9,0.8805,18809
240,429,42.9,8.0,0.8,0.88,18909
241,328,32.8,9.0,0.9,0.8795,18917
242,378,37.8,8.0,0.8,0.879,19017
243,355,35.5,9.0,0.9,0.8785,19034
244,386,38.6,8.0,0.8,0.878,19052
245,399,39.9,8.0,0.8,0.8775,19089
246,337,33.7,9.0,0.9,0.877,19189
247,347,34.7,9.0,0.9,0.8765,19220
248,309,30.9,9.0,0.9,0.876,19248
249,309,30.9,9.0,0.9,0.8755,19287
250,335,33.5,9.0,0.9,0.875,19345
251,322,32.2,9.0,0.9,0.8745,19384
252,317,31.7,9.0,0.9,0.874,19484
253,327,32.7,9.0,0.9,0.8735,19511
254,274,27.4,10.0,1.0,0.873,19611
255,315,31.5,9.0,0.9,0.8725,19687
256,309,30.9,9.0,0.9,0.872,19690
257,324,32.4,9.0,0.9,0.8715,19720
258,310,31.0,9.0,0.9,0.871,19741
259,309,30.9,9.0,0.9,0.8705,19771
260,315,31.5,9.0,0.9,0.87,19820
261,313,31.3,9.0,0.9,0.8695,19836
262,317,31.7,9.0,0.9,0.869,19863
263,322,32.2,9.0,0.9,0.8685,19963
264,299,29.9,10.0,1.0,0.868,20063
265,327,32.7,9.0,0.9,0.8675,20082
266,279,27.9,10.0,1.0,0.867,20182
267,277,27.7,10.0,1.0,0.8665,20212
268,264,26.4,10.0,1.0,0.866,20228
269,263,26.3,10.0,1.0,0.8655,20246
270,275,27.5,10.0,1.0,0.865,20277
271,292,29.2,10.0,1.0,0.8645,20314
272,273,27.3,10.0,1.0,0.864,20351
273,267,26.7,10.0,1.0,0.8635,20366
274,309,30.9,9.0,0.9,0.863,20396
275,272,27.2,10.0,1.0,0.8625,20496
276,255,25.5,10.0,1.0,0.862,20517
277,257,25.7,10.0,1.0,0.8615,20536
278,299,29.9,10.0,1.0,0.861,20636
279,247,24.7,10.0,1.0,0.8605,20664
280,277,27.7,10.0,1.0,0.86,20701
281,279,27.9,10.0,1.0,0.8595,20737
282,288,28.8,10.0,1.0,0.859,20763
283,297,29.7,10.0,1.0,0.8585,20788
284,268,26.8,10.0,1.0,0.858,20888
285,285,28.5,10.0,1.0,0.8575,20920
286,304,30.4,10.0,1.0,0.857,20942
287,270,27.0,10.0,1.0,0.8565,20968
288,251,25.1,10.0,1.0,0.856,20994
289,311,31.1,10.0,1.0,0.8555,21094
290,266,26.6,10.0,1.0,0.855,21118
291,276,27.6,10.0,1.0,0.8545,21155
292,249,24.9,10.0,1.0,0.854,21188
293,269,26.9,10.0,1.0,0.8535,21217
294,257,25.7,10.0,1.0,0.853,21317
295,262,26.2,10.0,1.0,0.8525,21360
296,293,29.3,10.0,1.0,0.852,21460
297,312,31.2,9.0,0.9,0.8515,21560
298,254,25.4,10.0,1.0,0.851,21564
299,255,25.5,10.0,1.0,0.8505,21598
300,275,27.5,10.0,1.0,0.85,21698
301,263,26.3,10.0,1.0,0.8495,21720
302,310,31.0,9.0,0.9,0.849,21747
303,252,25.2,10.0,1.0,0.8485,21771
304,253,25.3,10.0,1.0,0.848,21797
305,266,26.6,10.0,1.0,0.8475,21804
306,325,32.5,9.0,0.9,0.847,21904
307,273,27.3,10.0,1.0,0.8465,21918
308,322,32.2,9.0,0.9,0.846,21939
309,297,29.7,10.0,1.0,0.8455,21955
310,288,28.8,10.0,1.0,0.845,21971
311,262,26.2,10.0,1.0,0.8445,22071
312,254,25.4,10.0,1.0,0.844,22096
313,253,25.3,10.0,1.0,0.8435,22100
314,248,24.8,10.0,1.0,0.843,22106
315,267,26.7,10.0,1.0,0.8425,22143
316,257,25.7,10.0,1.0,0.842,22160
317,258,25.8,10.0,1.0,0.8415,22161
318,249,24.9,10.0,1.0,0.841,22178
319,255,25.5,10.0,1.0,0.8405,22196
320,257,25.7,10.0,1.0,0.84,22202
321,307,30.7,10.0,1.0,0.8395,22226
322,274,27.4,10.0,1.0,0.839,22251
323,256,25.6,10.0,1.0,0.8385,22272
324,261,26.1,10.0,1.0,0.838,22324
325,295,29.5,10.0,1.0,0.8375,22350
326,255,25.5,10.0,1.0,0.837,22357
327,249,24.9,10.0,1.0,0.8365,22379
328,249,24.9,10.0,1.0,0.836,22397
329,244,24.4,10.0,1.0,0.8355,22417
330,256,25.6,10.0,1.0,0.835,22451
331,249,24.9,10.0,1.0,0.8345,22455
332,260,26.0,10.0,1.0,0.834,22555
333,249,24.9,10.0,1.0,0.8335,22591
334,249,24.9,10.0,1.0,0.833,22626
335,253,25.3,10.0,1.0,0.8325,22726
336,251,25.1,10.0,1.0,0.832,22742
337,252,25.2,10.0,1.0,0.8315,22750
338,256,25.6,10.0,1.0,0.831,22764
339,252,25.2,10.0,1.0,0.8305,22797
340,263,26.3,10.0,1.0,0.83,22822
341,309,30.9,10.0,1.0,0.8295,22838
342,250,25.0,10.0,1.0,0.829,22854
343,255,25.5,10.0,1.0,0.8285,22892
344,253,25.3,10.0,1.0,0.828,22915
345,247,24.7,10.0,1.0,0.8275,22929
346,249,24.9,10.0,1.0,0.827,22958
347,261,26.1,10.0,1.0,0.8265,22961
348,248,24.8,10.0,1.0,0.826,22977
349,248,24.8,10.0,1.0,0.8255,23006
350,246,24.6,10.0,1.0,0.825,23020
351,249,24.9,10.0,1.0,0.8245,23040
352,246,24.6,10.0,1.0,0.824,23065
353,250,25.0,10.0,1.0,0.8235,23099
354,254,25.4,10.0,1.0,0.823,23126
355,244,24.4,10.0,1.0,0.8225,23152
356,245,24.5,10.0,1.0,0.822,23215
357,246,24.6,10.0,1.0,0.8215,23241
358,244,24.4,10.0,1.0,0.821,23259
359,248,24.8,10.0,1.0,0.8205,23283
360,249,24.9,10.0,1.0,0.82,23312
361,246,24.6,10.0,1.0,0.8195,23341
362,250,25.0,10.0,1.0,0.819,23361
363,247,24.7,10.0,1.0,0.8185,23384
364,261,26.1,10.0,1.0,0.818,23418
365,244,24.4,10.0,1.0,0.8175,23452
366,244,24.4,10.0,1.0,0.817,23455
367,246,24.6,10.0,1.0,0.8165,23479
368,258,25.8,10.0,1.0,0.816,23502
369,249,24.9,10.0,1.0,0.8155,23526
370,247,24.7,10.0,1.0,0.815,23559
371,255,25.5,10.0,1.0,0.8145,23659
372,246,24.6,10.0,1.0,0.814,23673
373,250,25.0,10.0,1.0,0.8135,23703
374,247,24.7,10.0,1.0,0.813,23727
375,266,26.6,10.0,1.0,0.8125,23755
376,260,26.0,10.0,1.0,0.812,23780
377,244,24.4,10.0,1.0,0.8115,23797
378,249,24.9,10.0,1.0,0.811,23802
379,247,24.7,10.0,1.0,0.8105,23821
380,268,26.8,10.0,1.0,0.81,23841
381,253,25.3,10.0,1.0,0.8095,23845
382,253,25.3,10.0,1.0,0.809,23879
383,244,24.4,10.0,1.0,0.8085,23913
384,250,25.0,10.0,1.0,0.808,23933
385,249,24.9,10.0,1.0,0.8075,23944
386,256,25.6,10.0,1.0,0.807,23960
387,248,24.8,10.0,1.0,0.8065,23985
388,246,24.6,10.0,1.0,0.806,23999
389,258,25.8,10.0,1.0,0.8055,24004
390,249,24.9,10.0,1.0,0.805,24038
391,259,25.9,10.0,1.0,0.8045,24061
392,246,24.6,10.0,1.0,0.804,24091
393,250,25.0,10.0,1.0,0.8035,24103
394,272,27.2,10.0,1.0,0.803,24136
395,244,24.4,10.0,1.0,0.8025,24167
396,255,25.5,10.0,1.0,0.802,24191
397,246,24.6,10.0,1.0,0.8015,24213
398,250,25.0,10.0,1.0,0.801,24237
399,249,24.9,10.0,1.0,0.8005,24256
400,255,25.5,10.0,1.0,0.8,24278
401,250,25.0,10.0,1.0,0.7995,24297
402,257,25.7,10.0,1.0,0.799,24324
403,257,25.7,10.0,1.0,0.7985,24350
404,246,24.6,10.0,1.0,0.798,24373
405,253,25.3,10.0,1.0,0.7975,24396
406,246,24.6,10.0,1.0,0.797,24413
407,254,25.4,10.0,1.0,0.7965,24447
408,248,24.8,10.0,1.0,0.796,24464
409,246,24.6,10.0,1.0,0.7955,24489
410,247,24.7,10.0,1.0,0.795,24501
411,261,26.1,10.0,1.0,0.7945,24531
412,249,24.9,10.0,1.0,0.794,24547
413,252,25.2,10.0,1.0,0.7935,24578
414,267,26.7,10.0,1.0,0.793,24598
415,257,25.7,10.0,1.0,0.7925,24618
416,252,25.2,10.0,1.0,0.792,24636
417,252,25.2,10.0,1.0,0.7915,24653
418,245,24.5,10.0,1.0,0.791,24679
419,249,24.9,10.0,1.0,0.7905,24715
420,244,24.4,10.0,1.0,0.79,24740
421,277,27.7,10.0,1.0,0.7895,24766
422,251,25.1,10.0,1.0,0.789,24810
423,247,24.7,10.0,1.0,0.7885,24826
424,244,24.4,10.0,1.0,0.788,24838
425,244,24.4,10.0,1.0,0.7875,24865
426,247,24.7,10.0,1.0,0.787,24876
427,247,24.7,10.0,1.0,0.7865,24893
428,245,24.5,10.0,1.0,0.786,24917
429,247,24.7,10.0,1.0,0.7855,24920
430,245,24.5,10.0,1.0,0.785,24946
431,250,25.0,10.0,1.0,0.7845,24974
432,244,24.4,10.0,1.0,0.784,25004
433,246,24.6,10.0,1.0,0.7835,25031
434,246,24.6,10.0,1.0,0.783,25054
435,247,24.7,10.0,1.0,0.7825,25082
436,244,24.4,10.0,1.0,0.782,25093
437,249,24.9,10.0,1.0,0.7815,25119
438,245,24.5,10.0,1.0,0.781,25134
439,244,24.4,10.0,1.0,0.7805,25158
440,248,24.8,10.0,1.0,0.78,25180
441,247,24.7,10.0,1.0,0.7795,25194
442,244,24.4,10.0,1.0,0.779,25214
443,246,24.6,10.0,1.0,0.7785,25245
444,246,24.6,10.0,1.0,0.778,25252
445,244,24.4,10.0,1.0,0.7775,25258
446,244,24.4,10.0,1.0,0.777,25264
447,249,24.9,10.0,1.0,0.7765,25292
448,246,24.6,10.0,1.0,0.776,25321
449,244,24.4,10.0,1.0,0.7755,25348
450,247,24.7,10.0,1.0,0.775,25369
451,246,24.6,10.0,1.0,0.7745,25370
452,247,24.7,10.0,1.0,0.774,25373
453,246,24.6,10.0,1.0,0.7735,25403
454,244,24.4,10.0,1.0,0.773,25414
455,246,24.6,10.0,1.0,0.7725,25431
456,249,24.9,10.0,1.0,0.772,25451
457,244,24.4,10.0,1.0,0.7715,25462
458,246,24.6,10.0,1.0,0.771,25473
459,249,24.9,10.0,1.0,0.7705,25502
460,247,24.7,10.0,1.0,0.77,25521
461,249,24.9,10.0,1.0,0.7695,25523
462,244,24.4,10.0,1.0,0.769,25539
463,252,25.2,10.0,1.0,0.7685,25565
464,253,25.3,10.0,1.0,0.768,25592
465,251,25.1,10.0,1.0,0.7675,25624
466,248,24.8,10.0,1.0,0.767,25658
467,252,25.2,10.0,1.0,0.7665,25690
468,249,24.9,10.0,1.0,0.766,25725
469,250,25.0,10.0,1.0,0.7655,25754
470,252,25.2,10.0,1.0,0.765,25760
471,247,24.7,10.0,1.0,0.7645,25792
472,244,24.4,10.0,1.0,0.764,25819
473,250,25.0,10.0,1.0,0.7635,25840
474,257,25.7,10.0,1.0,0.763,25865
475,244,24.4,10.0,1.0,0.7625,25884
476,244,24.4,10.0,1.0,0.762,25899
477,246,24.6,10.0,1.0,0.7615,25933
478,246,24.6,10.0,1.0,0.761,25970
479,250,25.0,10.0,1.0,0.7605,25987
480,245,24.5,10.0,1.0,0.76,26001
481,244,24.4,10.0,1.0,0.7595,26034
482,250,25.0,10.0,1.0,0.759,26059
483,247,24.7,10.0,1.0,0.7585,26081
484,244,24.4,10.0,1.0,0.758,26098
485,259,25.9,10.0,1.0,0.7575,26123
486,250,25.0,10.0,1.0,0.757,26140
487,250,25.0,10.0,1.0,0.7565,26143
488,246,24.6,10.0,1.0,0.756,26169
489,246,24.6,10.0,1.0,0.7555,26187
490,244,24.4,10.0,1.0,0.755,26221
491,256,25.6,10.0,1.0,0.7545,26249
492,248,24.8,10.0,1.0,0.754,26277
493,246,24.6,10.0,1.0,0.7535,26293
494,245,24.5,10.0,1.0,0.753,26312
495,246,24.6,10.0,1.0,0.7525,26335
496,246,24.6,10.0,1.0,0.752,26364
497,244,24.4,10.0,1.0,0.7515,26381
498,248,24.8,10.0,1.0,0.751,26398
499,247,24.7,10.0,1.0,0.7505,26421
500,244,24.4,10.0,1.0,0.75,26449
501,247,24.7,10.0,1.0,0.7495,26469
502,244,24.4,10.0,1.0,0.749,26483
503,244,24.4,10.0,1.0,0.7485,26515
504,246,24.6,10.0,1.0,0.748,26532
505,246,24.6,10.0,1.0,0.7475,26564
506,244,24.4,10.0,1.0,0.747,26580
507,249,24.9,10.0,1.0,0.7465,26611
508,247,24.7,10.0,1.0,0.746,26638
509,246,24.6,10.0,1.0,0.7455,26660
510,244,24.4,10.0,1.0,0.745,26676
511,250,25.0,10.0,1.0,0.7445,26701
512,244,24.4,10.0,1.0,0.744,26719
513,245,24.5,10.0,1.0,0.7435,26750
514,248,24.8,10.0,1.0,0.743,26779
515,248,24.8,10.0,1.0,0.7425,26806
516,247,24.7,10.0,1.0,0.742,26826
517,255,25.5,10.0,1.0,0.7415,26850
518,255,25.5,10.0,1.0,0.741,26866
519,246,24.6,10.0,1.0,0.7405,26870
520,245,24.5,10.0,1.0,0.74,26892
521,247,24.7,10.0,1.0,0.7395,26909
522,244,24.4,10.0,1.0,0.739,26934
523,249,24.9,10.0,1.0,0.7385,26938
524,246,24.6,10.0,1.0,0.738,26965
525,246,24.6,10.0,1.0,0.7375,26999
526,248,24.8,10.0,1.0,0.737,27026
527,253,25.3,10.0,1.0,0.7365,27045
528,244,24.4,10.0,1.0,0.736,27074
529,252,25.2,10.0,1.0,0.7355,27095
530,246,24.6,10.0,1.0,0.735,27111
531,244,24.4,10.0,1.0,0.7345,27133
532,244,24.4,10.0,1.0,0.734,27166
533,244,24.4,10.0,1.0,0.7335,27197
534,247,24.7,10.0,1.0,0.733,27205
535,245,24.5,10.0,1.0,0.7325,27224
536,246,24.6,10.0,1.0,0.732,27244
537,246,24.6,10.0,1.0,0.7315,27262
538,247,24.7,10.0,1.0,0.731,27285
539,244,24.4,10.0,1.0,0.7305,27307
540,244,24.4,10.0,1.0,0.73,27339
541,246,24.6,10.0,1.0,0.7295,27357
542,246,24.6,10.0,1.0,0.729,27371
543,247,24.7,10.0,1.0,0.7285,27379
544,247,24.7,10.0,1.0,0.728,27403
545,250,25.0,10.0,1.0,0.7275,27426
546,246,24.6,10.0,1.0,0.727,27428
547,246,24.6,10.0,1.0,0.7265,27460
548,246,24.6,10.0,1.0,0.726,27486
549,246,24.6,10.0,1.0,0.7255,27505
550,245,24.5,10.0,1.0,0.725,27522
551,244,24.4,10.0,1.0,0.7245,27559
552,244,24.4,10.0,1.0,0.724,27586
553,247,24.7,10.0,1.0,0.7235,27604
554,247,24.7,10.0,1.0,0.723,27632
555,250,25.0,10.0,1.0,0.7225,27644
556,246,24.6,10.0,1.0,0.722,27661
557,248,24.8,10.0,1.0,0.7215,27689
558,245,24.5,10.0,1.0,0.721,27715
559,250,25.0,10.0,1.0,0.7205,27732
560,244,24.4,10.0,1.0,0.72,27735
561,250,25.0,10.0,1.0,0.7195,27754
562,244,24.4,10.0,1.0,0.719,27773
563,246,24.6,10.0,1.0,0.7185,27778
564,246,24.6,10.0,1.0,0.718,27806
565,244,24.4,10.0,1.0,0.7175,27835
566,246,24.6,10.0,1.0,0.717,27854
567,244,24.4,10.0,1.0,0.7165,27874
568,246,24.6,10.0,1.0,0.716,27906
569,258,25.8,10.0,1.0,0.7155,27925
570,252,25.2,10.0,1.0,0.715,27942
571,246,24.6,10.0,1.0,0.7145,27968
572,249,24.9,10.0,1.0,0.714,27986
573,246,24.6,10.0,1.0,0.7135,28023
574,254,25.4,10.0,1.0,0.713,28053
575,246,24.6,10.0,1.0,0.7125,28084
576,244,24.4,10.0,1.0,0.712,28110
577,246,24.6,10.0,1.0,0.7115,28122
578,244,24.4,10.0,1.0,0.711,28144
579,246,24.6,10.0,1.0,0.7105,28158
580,246,24.6,10.0,1.0,0.71,28180
581,246,24.6,10.0,1.0,0.7095,28182
582,247,24.7,10.0,1.0,0.709,28212
583,246,24.6,10.0,1.0,0.7085,28245
584,246,24.6,10.0,1.0,0.708,28273
585,250,25.0,10.0,1.0,0.7075,28288
586,247,24.7,10.0,1.0,0.707,28310
587,246,24.6,10.0,1.0,0.7065,28343
588,250,25.0,10.0,1.0,0.706,28349
589,247,24.7,10.0,1.0,0.7055,28377
590,246,24.6,10.0,1.0,0.705,28401
591,248,24.8,10.0,1.0,0.7045,28433
592,248,24.8,10.0,1.0,0.704,28453
