episode,steps_total,steps_mean,reward_total,reward_mean,epsilon,step_count
86,558,55.8,9.0,0.9,0.158,11218
87,593,59.3,7.0,0.7,0.1575,11253
88,563,56.3,8.0,0.8,0.157,11294
89,436,43.6,8.0,0.8,0.1565,11338
90,453,45.3,10.0,1.0,0.156,11376
91,560,56.0,8.0,0.8,0.1555,11403
92,587,58.7,7.0,0.7,0.155,11443
93,638,63.8,7.0,0.7,0.1545,11451
94,493,49.3,8.0,0.8,0.154,11512
95,589,58.9,7.0,0.7,0.1535,11533
96,533,53.3,8.0,0.8,0.153,11576
97,463,46.3,8.0,0.8,0.1525,11676
98,489,48.9,9.0,0.9,0.152,11721
99,436,43.6,9.0,0.9,0.1515,11770
100,596,59.6,6.0,0.6,0.151,11806
101,405,40.5,9.0,0.9,0.1505,11826
102,563,56.3,8.0,0.8,0.15,11830
103,575,57.5,8.0,0.8,0.1495,11871
104,523,52.3,7.0,0.7,0.149,11910
105,545,54.5,8.0,0.8,0.1485,11939
106,599,59.9,7.0,0.7,0.148,11973
107,493,49.3,8.0,0.8,0.1475,11988
108,508,50.8,8.0,0.8,0.147,12032
109,535,53.5,7.0,0.7,0.1465,12038
110,468,46.8,8.0,0.8,0.146,12074
111,572,57.2,7.0,0.7,0.1455,12100
112,530,53.0,8.0,0.8,0.145,12119
113,566,56.6,8.0,0.8,0.1445,12135
114,465,46.5,8.0,0.8,0.144,12165
115,483,48.3,8.0,0.8,0.1435,12201
116,620,62.0,8.0,0.8,0.143,12239
117,502,50.2,8.0,0.8,0.1425,12282
118,591,59.1,7.0,0.7,0.142,12306
119,471,47.1,8.0,0.8,0.1415,12345
120,566,56.6,8.0,0.8,0.1415,13372
121,549,54.9,8.0,0.8,0.141,13391
122,450,45.0,9.0,0.9,0.1405,13418
123,542,54.2,8.0,0.8,0.14,13449
124,446,44.6,8.0,0.8,0.1395,13476
125,548,54.8,8.0,0.8,0.139,13520
126,556,55.6,7.0,0.7,0.1385,13536
127,498,49.8,8.0,0.8,0.138,13569
128,474,47.4,8.0,0.8,0.1375,13588
129,479,47.9,8.0,0.8,0.137,13624
130,501,50.1,9.0,0.9,0.1365,13654
131,453,45.3,10.0,1.0,0.136,13679
132,478,47.8,9.0,0.9,0.1355,13718
133,455,45.5,8.0,0.8,0.135,13754
134,478,47.8,8.0,0.8,0.1345,13790
135,427,42.7,9.0,0.9,0.134,13823
136,421,42.1,9.0,0.9,0.1335,13866
137,428,42.8,10.0,1.0,0.133,13900
138,572,57.2,8.0,0.8,0.1325,13933
139,445,44.5,9.0,0.9,0.132,13960
140,383,38.3,9.0,0.9,0.1315,13996
141,535,53.5,8.0,0.8,0.131,14021
142,444,44.4,9.0,0.9,0.1305,14052
143,497,49.7,8.0,0.8,0.13,14085
144,467,46.7,8.0,0.8,0.1295,14119
145,527,52.7,8.0,0.8,0.129,14156
146,403,40.3,9.0,0.9,0.1285,14208
147,419,41.9,9.0,0.9,0.128,14263
148,403,40.3,9.0,0.9,0.1275,14265
149,390,39.0,9.0,0.9,0.127,14291
150,413,41.3,9.0,0.9,0.1265,14310
151,481,48.1,9.0,0.9,0.126,14313
152,446,44.6,9.0,0.9,0.1255,14342
153,458,45.8,8.0,0.8,0.125,14354
154,410,41.0,9.0,0.9,0.1245,14378
155,420,42.0,9.0,0.9,0.124,14393
156,465,46.5,9.0,0.9,0.1235,14417
157,451,45.1,9.0,0.9,0.123,14429
158,369,36.9,9.0,0.9,0.1225,14471
159,490,49.0,9.0,0.9,0.122,14473
160,319,31.9,10.0,1.0,0.122,15533
161,454,45.4,9.0,0.9,0.1215,15572
162,404,40.4,9.0,0.9,0.121,15662
163,366,36.6,9.0,0.9,0.1205,15693
164,347,34.7,10.0,1.0,0.12,15730
165,368,36.8,9.0,0.9,0.1195,15765
166,427,42.7,10.0,1.0,0.119,15790
167,344,34.4,9.0,0.9,0.1185,15791
168,464,46.4,8.0,0.8,0.118,15826
169,379,37.9,9.0,0.9,0.1175,15867
170,430,43.0,9.0,0.9,0.117,15886
171,330,33.0,10.0,1.0,0.1165,15896
172,363,36.3,10.0,1.0,0.116,15916
173,512,51.2,8.0,0.8,0.1155,15948
174,401,40.1,8.0,0.8,0.115,15973
175,307,30.7,10.0,1.0,0.1145,15993
176,485,48.5,8.0,0.8,0.114,16004
177,461,46.1,9.0,0.9,0.1135,16037
178,507,50.7,8.0,0.8,0.113,16062
179,455,45.5,8.0,0.8,0.1125,16097
180,392,39.2,10.0,1.0,0.112,16141
181,406,40.6,9.0,0.9,0.1115,16157
182,436,43.6,9.0,0.9,0.111,16179
183,414,41.4,9.0,0.9,0.1105,16181
184,473,47.3,9.0,0.9,0.11,16233
185,373,37.3,9.0,0.9,0.1095,16261
186,439,43.9,9.0,0.9,0.109,16282
187,412,41.2,9.0,0.9,0.1085,16346
188,382,38.2,9.0,0.9,0.108,16361
189,412,41.2,9.0,0.9,0.1075,16392
190,467,46.7,9.0,0.9,0.107,16408
191,424,42.4,9.0,0.9,0.1065,16426
192,415,41.5,8.0,0.8,0.106,16449
193,444,44.4,9.0,0.9,0.1055,16452
194,395,39.5,9.0,0.9,0.105,16493
195,454,45.4,9.0,0.9,0.1045,16545
196,378,37.8,9.0,0.9,0.104,16549
197,407,40.7,9.0,0.9,0.1035,16575
198,394,39.4,9.0,0.9,0.103,16629
199,406,40.6,9.0,0.9,0.1025,16682
200,424,42.4,9.0,0.9,0.1025,17546
201,377,37.7,10.0,1.0,0.102,17551
202,383,38.3,9.0,0.9,0.1015,17582
203,365,36.5,10.0,1.0,0.101,17682
204,421,42.1,10.0,1.0,0.1005,17756
205,381,38.1,9.0,0.9,0.1,17770
206,438,43.8,10.0,1.0,0.0995,17799
207,386,38.6,10.0,1.0,0.099,17825
208,447,44.7,9.0,0.9,0.0985,17860
209,422,42.2,9.0,0.9,0.098,17880
210,369,36.9,10.0,1.0,0.0975,17970
211,383,38.3,9.0,0.9,0.097,18010
212,365,36.5,9.0,0.9,0.0965,18054
213,348,34.8,10.0,1.0,0.096,18080
214,337,33.7,10.0,1.0,0.0955,18143
215,435,43.5,9.0,0.9,0.095,18171
216,353,35.3,9.0,0.9,0.0945,18198
217,419,41.9,8.0,0.8,0.094,18215
218,339,33.9,9.0,0.9,0.0935,18248
219,396,39.6,10.0,1.0,0.093,18275
220,366,36.6,9.0,0.9,0.0925,18300
221,414,41.4,10.0,1.0,0.092,18400
222,377,37.7,10.0,1.0,0.0915,18417
223,430,43.0,8.0,0.8,0.091,18432
224,445,44.5,10.0,1.0,0.0905,18436
225,366,36.6,9.0,0.9,0.09,18467
226,343,34.3,10.0,1.0,0.0895,18505
227,390,39.0,9.0,0.9,0.089,18539
228,298,29.8,10.0,1.0,0.0885,18572
229,384,38.4,9.0,0.9,0.088,18634
230,324,32.4,10.0,1.0,0.0875,18677
231,370,37.0,10.0,1.0,0.087,18711
232,339,33.9,10.0,1.0,0.0865,18725
233,356,35.6,9.0,0.9,0.086,18740
234,387,38.7,9.0,0.9,0.0855,18779
235,341,34.1,9.0,0.9,0.085,18821
236,345,34.5,9.0,0.9,0.0845,18870
237,344,34.4,9.0,0.9,0.084,18873
238,413,41.3,9.0,0.9,0.0835,18901
239,346,34.6,9.0,0.9,0.083,18931
240,371,37.1,9.0,0.9,0.083,18946
241,421,42.1,9.0,0.9,0.0825,18975
242,356,35.6,10.0,1.0,0.082,19001
243,443,44.3,9.0,0.9,0.0815,19016
244,367,36.7,9.0,0.9,0.081,19037
245,301,30.1,10.0,1.0,0.0805,19060
246,423,42.3,9.0,0.9,0.08,19105
247,389,38.9,9.0,0.9,0.0795,19125
248,390,39.0,9.0,0.9,0.079,19166
249,375,37.5,9.0,0.9,0.0785,19209
250,387,38.7,9.0,0.9,0.078,19299
251,343,34.3,10.0,1.0,0.0775,19330
252,398,39.8,9.0,0.9,0.077,19356
253,280,28.0,10.0,1.0,0.0765,19393
254,365,36.5,9.0,0.9,0.076,19412
255,374,37.4,9.0,0.9,0.0755,19444
256,358,35.8,9.0,0.9,0.075,19458
257,418,41.8,9.0,0.9,0.0745,19473
258,347,34.7,9.0,0.9,0.074,19484
259,309,30.9,10.0,1.0,0.0735,19508
260,355,35.5,9.0,0.9,0.073,19575
261,425,42.5,9.0,0.9,0.0725,19577
262,389,38.9,10.0,1.0,0.072,19631
263,384,38.4,9.0,0.9,0.0715,19666
264,375,37.5,9.0,0.9,0.071,19705
265,411,41.1,10.0,1.0,0.0705,19723
266,375,37.5,9.0,0.9,0.07,19756
267,437,43.7,9.0,0.9,0.0695,19770
268,285,28.5,10.0,1.0,0.069,19795
269,357,35.7,10.0,1.0,0.0685,19806
270,447,44.7,9.0,0.9,0.068,19826
271,325,32.5,10.0,1.0,0.0675,19845
272,337,33.7,10.0,1.0,0.067,19865
273,394,39.4,9.0,0.9,0.0665,19888
274,364,36.4,9.0,0.9,0.066,19926
275,399,39.9,9.0,0.9,0.0655,19948
276,302,30.2,10.0,1.0,0.065,19982
277,380,38.0,9.0,0.9,0.0645,20001
278,356,35.6,9.0,0.9,0.064,20049
279,348,34.8,9.0,0.9,0.0635,20050
280,367,36.7,9.0,0.9,0.0635,20075
281,342,34.2,10.0,1.0,0.063,20093
282,326,32.6,10.0,1.0,0.0625,20123
283,388,38.8,9.0,0.9,0.062,20155
284,371,37.1,9.0,0.9,0.0615,20188
285,375,37.5,9.0,0.9,0.061,20219
286,399,39.9,9.0,0.9,0.0605,20253
287,357,35.7,10.0,1.0,0.06,20271
288,367,36.7,9.0,0.9,0.0595,20273
289,352,35.2,10.0,1.0,0.059,20275
290,374,37.4,9.0,0.9,0.0585,20279
291,329,32.9,10.0,1.0,0.058,20313
292,337,33.7,9.0,0.9,0.0575,20371
293,358,35.8,9.0,0.9,0.057,20395
294,356,35.6,9.0,0.9,0.0565,20418
295,364,36.4,9.0,0.9,0.056,20451
296,334,33.4,10.0,1.0,0.0555,20511
297,315,31.5,10.0,1.0,0.055,20545
298,371,37.1,9.0,0.9,0.0545,20550
299,400,40.0,9.0,0.9,0.054,20578
300,295,29.5,10.0,1.0,0.0535,20626
301,327,32.7,10.0,1.0,0.053,20660
302,304,30.4,10.0,1.0,0.0525,20692
303,431,43.1,9.0,0.9,0.052,20732
304,336,33.6,10.0,1.0,0.0515,20733
305,306,30.6,10.0,1.0,0.051,20808
306,305,30.5,10.0,1.0,0.0505,20820
307,283,28.3,10.0,1.0,0.05,20852
308,330,33.0,10.0,1.0,0.0495,20873
309,320,32.0,10.0,1.0,0.049,20906
310,309,30.9,10.0,1.0,0.0485,20932
311,317,31.7,10.0,1.0,0.048,20961
312,342,34.2,10.0,1.0,0.0475,20990
313,307,30.7,10.0,1.0,0.047,21023
314,318,31.8,10.0,1.0,0.0465,21084
315,289,28.9,10.0,1.0,0.046,21145
316,305,30.5,10.0,1.0,0.0455,21166
317,292,29.2,10.0,1.0,0.045,21188
318,300,30.0,10.0,1.0,0.0445,21228
319,345,34.5,10.0,1.0,0.044,21257
320,276,27.6,10.0,1.0,0.044,21280
321,333,33.3,10.0,1.0,0.0435,21310
322,269,26.9,10.0,1.0,0.043,21334
323,279,27.9,10.0,1.0,0.0425,21340
324,265,26.5,10.0,1.0,0.042,21364
325,374,37.4,10.0,1.0,0.0415,21398
326,273,27.3,10.0,1.0,0.041,21430
327,365,36.5,10.0,1.0,0.0405,21465
328,382,38.2,10.0,1.0,0.04,21481
329,291,29.1,10.0,1.0,0.0395,21505
330,271,27.1,10.0,1.0,0.039,21537
331,285,28.5,10.0,1.0,0.0385,21569
332,316,31.6,10.0,1.0,0.038,21592
333,266,26.6,10.0,1.0,0.0375,21615
334,330,33.0,10.0,1.0,0.037,21643
335,275,27.5,10.0,1.0,0.0365,21661
336,298,29.8,10.0,1.0,0.036,21679
337,311,31.1,10.0,1.0,0.0355,21697
338,303,30.3,10.0,1.0,0.035,21718
339,276,27.6,10.0,1.0,0.0345,21736
340,282,28.2,10.0,1.0,0.034,21750
341,325,32.5,10.0,1.0,0.0335,21772
342,284,28.4,10.0,1.0,0.033,21774
343,309,30.9,10.0,1.0,0.0325,21790
344,285,28.5,10.0,1.0,0.032,21814
345,263,26.3,10.0,1.0,0.0315,21848
346,276,27.6,10.0,1.0,0.031,21884
347,271,27.1,10.0,1.0,0.0305,21923
348,277,27.7,10.0,1.0,0.03,21924
349,300,30.0,10.0,1.0,0.0295,21946
350,280,28.0,10.0,1.0,0.029,21961
351,283,28.3,10.0,1.0,0.0285,21997
352,269,26.9,10.0,1.0,0.028,22022
353,297,29.7,10.0,1.0,0.0275,22059
354,290,29.0,10.0,1.0,0.027,22084
355,283,28.3,10.0,1.0,0.0265,22086
356,330,33.0,10.0,1.0,0.026,22104
357,276,27.6,10.0,1.0,0.0255,22148
358,281,28.1,10.0,1.0,0.025,22170
359,340,34.0,9.0,0.9,0.0245,22177
360,286,28.6,10.0,1.0,0.0245,22210
361,299,29.9,10.0,1.0,0.024,22235
362,274,27.4,10.0,1.0,0.0235,22267
363,279,27.9,10.0,1.0,0.023,22302
364,290,29.0,10.0,1.0,0.0225,22331
365,301,30.1,10.0,1.0,0.022,22360
366,271,27.1,10.0,1.0,0.0215,22388
367,322,32.2,10.0,1.0,0.021,22421
368,318,31.8,10.0,1.0,0.0205,22439
369,303,30.3,10.0,1.0,0.02,22457
370,293,29.3,10.0,1.0,0.0195,22479
371,276,27.6,10.0,1.0,0.019,22510
372,300,30.0,10.0,1.0,0.0185,22525
373,324,32.4,10.0,1.0,0.018,22546
374,281,28.1,10.0,1.0,0.0175,22563
375,265,26.5,10.0,1.0,0.017,22578
376,302,30.2,10.0,1.0,0.0165,22607
377,283,28.3,10.0,1.0,0.016,22640
378,282,28.2,10.0,1.0,0.0155,22664
379,258,25.8,10.0,1.0,0.015,22720
380,306,30.6,10.0,1.0,0.0145,22754
381,281,28.1,10.0,1.0,0.014,22791
382,286,28.6,10.0,1.0,0.0135,22820
383,261,26.1,10.0,1.0,0.013,22849
384,259,25.9,10.0,1.0,0.0125,22876
385,298,29.8,10.0,1.0,0.012,22898
386,294,29.4,10.0,1.0,0.0115,22927
387,289,28.9,10.0,1.0,0.011,22960
388,321,32.1,10.0,1.0,0.0105,22976
389,291,29.1,10.0,1.0,0.01,22990
390,268,26.8,10.0,1.0,0.0095,23025
391,281,28.1,10.0,1.0,0.009,23125
392,304,30.4,10.0,1.0,0.0085,23150
393,263,26.3,10.0,1.0,0.008,23172
394,274,27.4,10.0,1.0,0.0075,23201
395,306,30.6,10.0,1.0,0.007,23244
396,294,29.4,10.0,1.0,0.0065,23267
397,348,34.8,10.0,1.0,0.006,23297
398,278,27.8,10.0,1.0,0.0055,23318
399,291,29.1,10.0,1.0,0.005,23337
400,281,28.1,10.0,1.0,0.005,23369
401,302,30.2,10.0,1.0,0.0045,23392
402,275,27.5,10.0,1.0,0.004,23407
403,260,26.0,10.0,1.0,0.0035,23433
404,287,28.7,10.0,1.0,0.003,23466
405,306,30.6,10.0,1.0,0.0025,23504
406,294,29.4,10.0,1.0,0.002,23536
407,284,28.4,10.0,1.0,0.0015,23567
408,265,26.5,10.0,1.0,0.001,23600
409,310,31.0,10.0,1.0,0.0005,23632
410,299,29.9,10.0,1.0,0.0005,23635
411,276,27.6,10.0,1.0,0.0005,23657
412,282,28.2,10.0,1.0,0.0005,23679
413,315,31.5,10.0,1.0,0.0005,23702
414,328,32.8,10.0,1.0,0.0005,23722
415,286,28.6,10.0,1.0,0.0005,23759
416,330,33.0,9.0,0.9,0.0005,23788
417,267,26.7,10.0,1.0,0.0005,23812
418,290,29.0,10.0,1.0,0.0005,23836
419,280,28.0,10.0,1.0,0.0005,23861
420,288,28.8,10.0,1.0,0.0005,23895
421,298,29.8,10.0,1.0,0.0005,23910
422,304,30.4,10.0,1.0,0.0005,23948
423,284,28.4,10.0,1.0,0.0005,23972
424,273,27.3,10.0,1.0,0.0005,24004
425,288,28.8,10.0,1.0,0.0005,24039
426,299,29.9,10.0,1.0,0.0005,24075
427,275,27.5,10.0,1.0,0.0005,24106
428,308,30.8,10.0,1.0,0.0005,24138
429,261,26.1,10.0,1.0,0.0005,24159
430,323,32.3,10.0,1.0,0.0005,24192
431,293,29.3,10.0,1.0,0.0005,24215
432,297,29.7,10.0,1.0,0.0005,24238
433,267,26.7,10.0,1.0,0.0005,24256
434,293,29.3,10.0,1.0,0.0005,24287
435,322,32.2,10.0,1.0,0.0005,24315
436,323,32.3,10.0,1.0,0.0005,24336
437,268,26.8,10.0,1.0,0.0005,24365
438,271,27.1,10.0,1.0,0.0005,24382
439,268,26.8,10.0,1.0,0.0005,24426
440,282,28.2,10.0,1.0,0.0005,24469
441,274,27.4,10.0,1.0,0.0005,24488
442,295,29.5,10.0,1.0,0.0005,24514
443,302,30.2,10.0,1.0,0.0005,24537
444,271,27.1,10.0,1.0,0.0005,24560
445,253,25.3,10.0,1.0,0.0005,24575
446,266,26.6,10.0,1.0,0.0005,24599
447,273,27.3,10.0,1.0,0.0005,24630
448,283,28.3,10.0,1.0,0.0005,24645
449,299,29.9,10.0,1.0,0.0005,24652
450,279,27.9,10.0,1.0,0.0005,24687
451,273,27.3,10.0,1.0,0.0005,24717
452,271,27.1,10.0,1.0,0.0005,24736
453,260,26.0,10.0,1.0,0.0005,24742
454,266,26.6,10.0,1.0,0.0005,24761
455,277,27.7,10.0,1.0,0.0005,24791
456,260,26.0,10.0,1.0,0.0005,24830
457,284,28.4,10.0,1.0,0.0005,24864
458,281,28.1,10.0,1.0,0.0005,24871
459,264,26.4,10.0,1.0,0.0005,24894
460,268,26.8,10.0,1.0,0.0005,24909
461,291,29.1,10.0,1.0,0.0005,24944
462,292,29.2,10.0,1.0,0.0005,24965
463,266,26.6,10.0,1.0,0.0005,24995
464,278,27.8,10.0,1.0,0.0005,25025
465,275,27.5,10.0,1.0,0.0005,25059
466,266,26.6,10.0,1.0,0.0005,25080
467,257,25.7,10.0,1.0,0.0005,25144
468,260,26.0,10.0,1.0,0.0005,25155
469,270,27.0,10.0,1.0,0.0005,25184
470,259,25.9,10.0,1.0,0.0005,25211
471,262,26.2,10.0,1.0,0.0005,25230
472,267,26.7,10.0,1.0,0.0005,25261
473,268,26.8,10.0,1.0,0.0005,25291
474,274,27.4,10.0,1.0,0.0005,25314
475,261,26.1,10.0,1.0,0.0005,25341
476,258,25.8,10.0,1.0,0.0005,25370
477,260,26.0,10.0,1.0,0.0005,25386
478,258,25.8,10.0,1.0,0.0005,25407
479,259,25.9,10.0,1.0,0.0005,25432
480,259,25.9,10.0,1.0,0.0005,25455
481,259,25.9,10.0,1.0,0.0005,25488
482,264,26.4,10.0,1.0,0.0005,25491
483,256,25.6,10.0,1.0,0.0005,25525
484,257,25.7,10.0,1.0,0.0005,25573
485,260,26.0,10.0,1.0,0.0005,25601
486,260,26.0,10.0,1.0,0.0005,25624
487,271,27.1,10.0,1.0,0.0005,25641
488,259,25.9,10.0,1.0,0.0005,25670
489,262,26.2,10.0,1.0,0.0005,25701
490,256,25.6,10.0,1.0,0.0005,25715
491,257,25.7,10.0,1.0,0.0005,25738
492,263,26.3,10.0,1.0,0.0005,25761
493,268,26.8,10.0,1.0,0.0005,25782
494,259,25.9,10.0,1.0,0.0005,25803
495,262,26.2,10.0,1.0,0.0005,25835
496,255,25.5,10.0,1.0,0.0005,25857
497,289,28.9,10.0,1.0,0.0005,25902
498,255,25.5,10.0,1.0,0.0005,25929
499,266,26.6,10.0,1.0,0.0005,25950
500,266,26.6,10.0,1.0,0.0005,25980
501,258,25.8,10.0,1.0,0.0005,26003
502,261,26.1,10.0,1.0,0.0005,26023
503,263,26.3,10.0,1.0,0.0005,26057
504,257,25.7,10.0,1.0,0.0005,26086
505,268,26.8,10.0,1.0,0.0005,26100
506,270,27.0,10.0,1.0,0.0005,26130
507,263,26.3,10.0,1.0,0.0005,26165
508,261,26.1,10.0,1.0,0.0005,26180
509,264,26.4,10.0,1.0,0.0005,26212
510,260,26.0,10.0,1.0,0.0005,26237
511,262,26.2,10.0,1.0,0.0005,26257
512,255,25.5,10.0,1.0,0.0005,26292
513,257,25.7,10.0,1.0,0.0005,26328
514,265,26.5,10.0,1.0,0.0005,26364
515,261,26.1,10.0,1.0,0.0005,26398
516,274,27.4,10.0,1.0,0.0005,26414
517,273,27.3,10.0,1.0,0.0005,26447
518,267,26.7,10.0,1.0,0.0005,26450
519,260,26.0,10.0,1.0,0.0005,26461
520,267,26.7,10.0,1.0,0.0005,26465
521,265,26.5,10.0,1.0,0.0005,26497
522,262,26.2,10.0,1.0,0.0005,26521
523,253,25.3,10.0,1.0,0.0005,26549
524,258,25.8,10.0,1.0,0.0005,26573
525,259,25.9,10.0,1.0,0.0005,26592
526,267,26.7,10.0,1.0,0.0005,26610
527,260,26.0,10.0,1.0,0.0005,26630
528,257,25.7,10.0,1.0,0.0005,26637
529,261,26.1,10.0,1.0,0.0005,26673
530,267,26.7,10.0,1.0,0.0005,26693
531,272,27.2,10.0,1.0,0.0005,26742
532,259,25.9,10.0,1.0,0.0005,26774
533,264,26.4,10.0,1.0,0.0005,26806
534,265,26.5,10.0,1.0,0.0005,26809
535,272,27.2,10.0,1.0,0.0005,26840
536,259,25.9,10.0,1.0,0.0005,26864
537,258,25.8,10.0,1.0,0.0005,26886
538,253,25.3,10.0,1.0,0.0005,26893
539,258,25.8,10.0,1.0,0.0005,26929
540,256,25.6,10.0,1.0,0.0005,26956
541,259,25.9,10.0,1.0,0.0005,26974
542,254,25.4,10.0,1.0,0.0005,27007
543,260,26.0,10.0,1.0,0.0005,27025
544,258,25.8,10.0,1.0,0.0005,27056
545,253,25.3,10.0,1.0,0.0005,27084
546,261,26.1,10.0,1.0,0.0005,27087
547,259,25.9,10.0,1.0,0.0005,27108
548,254,25.4,10.0,1.0,0.0005,27130
549,256,25.6,10.0,1.0,0.0005,27158
550,257,25.7,10.0,1.0,0.0005,27184
551,262,26.2,10.0,1.0,0.0005,27202
552,256,25.6,10.0,1.0,0.0005,27216
553,257,25.7,10.0,1.0,0.0005,27246
554,258,25.8,10.0,1.0,0.0005,27270
555,272,27.2,10.0,1.0,0.0005,27287
556,254,25.4,10.0,1.0,0.0005,27306
557,259,25.9,10.0,1.0,0.0005,27326
558,263,26.3,10.0,1.0,0.0005,27350
559,253,25.3,10.0,1.0,0.0005,27365
560,259,25.9,10.0,1.0,0.0005,27385
561,257,25.7,10.0,1.0,0.0005,27415
562,260,26.0,10.0,1.0,0.0005,27437
563,260,26.0,10.0,1.0,0.0005,27469
564,264,26.4,10.0,1.0,0.0005,27491
565,255,25.5,10.0,1.0,0.0005,27530
566,256,25.6,10.0,1.0,0.0005,27556
567,257,25.7,10.0,1.0,0.0005,27587
568,263,26.3,10.0,1.0,0.0005,27620
569,264,26.4,10.0,1.0,0.0005,27645
570,259,25.9,10.0,1.0,0.0005,27664
571,275,27.5,10.0,1.0,0.0005,27695
572,256,25.6,10.0,1.0,0.0005,27733
573,276,27.6,10.0,1.0,0.0005,27763
574,258,25.8,10.0,1.0,0.0005,27782
575,258,25.8,10.0,1.0,0.0005,27796
576,257,25.7,10.0,1.0,0.0005,27828
577,255,25.5,10.0,1.0,0.0005,27859
578,258,25.8,10.0,1.0,0.0005,27862
579,260,26.0,10.0,1.0,0.0005,27874
580,259,25.9,10.0,1.0,0.0005,27906
581,252,25.2,10.0,1.0,0.0005,27934
582,258,25.8,10.0,1.0,0.0005,27959
583,253,25.3,10.0,1.0,0.0005,27984
584,274,27.4,10.0,1.0,0.0005,28009
585,262,26.2,10.0,1.0,0.0005,28011
586,252,25.2,10.0,1.0,0.0005,28038
587,256,25.6,10.0,1.0,0.0005,28071
588,260,26.0,10.0,1.0,0.0005,28089
