episode,steps_total,steps_mean,reward_total,reward_mean,epsilon,step_count
191,680,68.0,4.0,0.4,0.9045,18033
192,687,68.7,5.0,0.5,0.904,18133
193,701,70.1,5.0,0.5,0.9035,18233
194,670,67.0,4.0,0.4,0.903,18333
195,686,68.6,4.0,0.4,0.9025,18433
196,809,80.9,3.0,0.3,0.902,18533
197,747,74.7,3.0,0.3,0.9015,18633
198,690,69.0,4.0,0.4,0.901,18733
199,753,75.3,3.0,0.3,0.9005,18744
200,741,74.1,4.0,0.4,0.9,18844
201,680,68.0,5.0,0.5,0.8995,18944
202,732,73.2,4.0,0.4,0.899,19044
203,752,75.2,3.0,0.3,0.8985,19144
204,681,68.1,4.0,0.4,0.898,19244
205,678,67.8,4.0,0.4,0.8975,19344
206,693,69.3,4.0,0.4,0.897,19444
207,753,75.3,3.0,0.3,0.8965,19544
208,699,69.9,5.0,0.5,0.896,19644
209,665,66.5,4.0,0.4,0.8955,19716
210,705,70.5,4.0,0.4,0.895,19816
211,737,73.7,4.0,0.4,0.8945,19916
212,728,72.8,4.0,0.4,0.894,20016
213,687,68.7,4.0,0.4,0.8935,20116
214,747,74.7,3.0,0.3,0.893,20216
215,692,69.2,4.0,0.4,0.8925,20265
216,721,72.1,4.0,0.4,0.892,20365
217,638,63.8,5.0,0.5,0.8915,20465
218,628,62.8,5.0,0.5,0.891,20565
219,715,71.5,4.0,0.4,0.8905,20575
220,551,55.1,7.0,0.7,0.89,20675
221,696,69.6,4.0,0.4,0.8895,20775
222,642,64.2,5.0,0.5,0.889,20875
223,723,72.3,5.0,0.5,0.8885,20975
224,745,74.5,6.0,0.6,0.888,21075
225,627,62.7,5.0,0.5,0.8875,21175
226,632,63.2,5.0,0.5,0.887,21275
227,616,61.6,5.0,0.5,0.8865,21375
228,709,70.9,5.0,0.5,0.886,21475
229,697,69.7,5.0,0.5,0.8855,21575
230,628,62.8,6.0,0.6,0.885,21675
231,635,63.5,5.0,0.5,0.8845,21684
232,603,60.3,5.0,0.5,0.884,21784
233,633,63.3,5.0,0.5,0.8835,21884
234,555,55.5,6.0,0.6,0.883,21984
235,633,63.3,5.0,0.5,0.8825,22084
236,626,62.6,6.0,0.6,0.882,22184
237,550,55.0,7.0,0.7,0.8815,22284
238,569,56.9,6.0,0.6,0.881,22384
239,664,66.4,5.0,0.5,0.8805,22484
240,668,66.8,5.0,0.5,0.88,22584
241,589,58.9,6.0,0.6,0.8795,22684
242,635,63.5,5.0,0.5,0.879,22784
243,556,55.6,6.0,0.6,0.8785,22884
244,607,60.7,5.0,0.5,0.878,22984
245,568,56.8,6.0,0.6,0.8775,23020
246,556,55.6,6.0,0.6,0.877,23117
247,568,56.8,6.0,0.6,0.8765,23217
248,555,55.5,6.0,0.6,0.876,23317
249,565,56.5,6.0,0.6,0.8755,23417
250,485,48.5,7.0,0.7,0.875,23517
251,592,59.2,5.0,0.5,0.8745,23617
252,617,61.7,5.0,0.5,0.874,23637
253,536,53.6,6.0,0.6,0.8735,23737
254,569,56.9,6.0,0.6,0.873,23837
255,596,59.6,5.0,0.5,0.8725,23937
256,542,54.2,6.0,0.6,0.872,24037
257,616,61.6,5.0,0.5,0.8715,24137
258,561,56.1,6.0,0.6,0.871,24237
259,535,53.5,7.0,0.7,0.8705,24337
260,607,60.7,5.0,0.5,0.87,24437
261,548,54.8,6.0,0.6,0.8695,24537
262,593,59.3,5.0,0.5,0.869,24637
263,560,56.0,6.0,0.6,0.8685,24737
264,534,53.4,6.0,0.6,0.868,24837
265,538,53.8,6.0,0.6,0.8675,24937
266,600,60.0,6.0,0.6,0.867,25037
267,591,59.1,5.0,0.5,0.8665,25137
268,464,46.4,7.0,0.7,0.866,25237
269,538,53.8,7.0,0.7,0.8655,25337
270,563,56.3,6.0,0.6,0.865,25437
271,505,50.5,7.0,0.7,0.8645,25537
272,568,56.8,7.0,0.7,0.864,25637
273,585,58.5,6.0,0.6,0.8635,25737
274,546,54.6,7.0,0.7,0.863,25837
275,585,58.5,6.0,0.6,0.8625,25902
276,529,52.9,6.0,0.6,0.862,26002
277,540,54.0,6.0,0.6,0.8615,26102
278,570,57.0,6.0,0.6,0.861,26202
279,588,58.8,5.0,0.5,0.8605,26302
280,569,56.9,6.0,0.6,0.86,26402
281,577,57.7,6.0,0.6,0.8595,26502
282,588,58.8,5.0,0.5,0.859,26602
283,505,50.5,8.0,0.8,0.8585,26702
284,547,54.7,7.0,0.7,0.858,26724
285,586,58.6,5.0,0.5,0.8575,26742
286,586,58.6,5.0,0.5,0.857,26842
287,549,54.9,6.0,0.6,0.8565,26942
288,552,55.2,6.0,0.6,0.856,26956
289,509,50.9,7.0,0.7,0.8555,26960
290,488,48.8,8.0,0.8,0.855,26992
291,527,52.7,6.0,0.6,0.8545,27092
292,543,54.3,6.0,0.6,0.854,27192
293,474,47.4,7.0,0.7,0.8535,27292
294,452,45.2,9.0,0.9,0.853,27392
295,492,49.2,7.0,0.7,0.8525,27492
296,547,54.7,6.0,0.6,0.852,27592
297,500,50.0,7.0,0.7,0.8515,27692
298,486,48.6,8.0,0.8,0.851,27792
299,434,43.4,8.0,0.8,0.8505,27892
300,530,53.0,7.0,0.7,0.85,27992
301,541,54.1,7.0,0.7,0.8495,28092
302,452,45.2,8.0,0.8,0.849,28192
303,426,42.6,9.0,0.9,0.8485,28292
304,485,48.5,8.0,0.8,0.848,28386
305,548,54.8,7.0,0.7,0.8475,28447
306,515,51.5,7.0,0.7,0.847,28547
307,531,53.1,6.0,0.6,0.8465,28647
308,470,47.0,7.0,0.7,0.846,28747
309,500,50.0,7.0,0.7,0.8455,28847
310,481,48.1,9.0,0.9,0.845,28899
311,521,52.1,7.0,0.7,0.8445,28999
312,542,54.2,7.0,0.7,0.844,29099
313,561,56.1,6.0,0.6,0.8435,29199
314,472,47.2,9.0,0.9,0.843,29299
315,416,41.6,9.0,0.9,0.8425,29399
316,505,50.5,7.0,0.7,0.842,29499
317,500,50.0,7.0,0.7,0.8415,29599
318,447,44.7,7.0,0.7,0.841,29699
319,416,41.6,8.0,0.8,0.8405,29799
320,460,46.0,7.0,0.7,0.84,29893
321,405,40.5,8.0,0.8,0.8395,29993
322,408,40.8,8.0,0.8,0.839,30093
323,396,39.6,8.0,0.8,0.8385,30193
324,379,37.9,9.0,0.9,0.838,30293
325,352,35.2,10.0,1.0,0.8375,30345
326,315,31.5,9.0,0.9,0.837,30445
327,333,33.3,9.0,0.9,0.8365,30545
328,318,31.8,9.0,0.9,0.836,30645
329,314,31.4,9.0,0.9,0.8355,30745
330,313,31.3,9.0,0.9,0.835,30845
331,328,32.8,9.0,0.9,0.8345,30915
332,328,32.8,9.0,0.9,0.834,31015
333,320,32.0,10.0,1.0,0.8335,31115
334,322,32.2,9.0,0.9,0.833,31215
335,333,33.3,9.0,0.9,0.8325,31315
336,330,33.0,9.0,0.9,0.832,31415
337,323,32.3,9.0,0.9,0.8315,31515
338,331,33.1,9.0,0.9,0.831,31615
339,281,28.1,10.0,1.0,0.8305,31688
340,325,32.5,9.0,0.9,0.83,31788
341,357,35.7,9.0,0.9,0.8295,31808
342,325,32.5,9.0,0.9,0.829,31908
343,312,31.2,9.0,0.9,0.8285,32008
344,345,34.5,9.0,0.9,0.828,32108
345,324,32.4,9.0,0.9,0.8275,32208
346,329,32.9,9.0,0.9,0.827,32308
347,366,36.6,9.0,0.9,0.8265,32408
348,354,35.4,9.0,0.9,0.826,32498
349,328,32.8,9.0,0.9,0.8255,32598
350,324,32.4,9.0,0.9,0.825,32698
351,263,26.3,10.0,1.0,0.8245,32798
352,309,30.9,9.0,0.9,0.824,32898
353,279,27.9,10.0,1.0,0.8235,32998
354,320,32.0,9.0,0.9,0.823,33098
355,324,32.4,9.0,0.9,0.8225,33198
356,246,24.6,10.0,1.0,0.822,33298
357,308,30.8,9.0,0.9,0.8215,33398
358,294,29.4,10.0,1.0,0.821,33498
359,293,29.3,10.0,1.0,0.8205,33587
360,272,27.2,10.0,1.0,0.82,33687
361,310,31.0,9.0,0.9,0.8195,33787
362,245,24.5,10.0,1.0,0.819,33887
363,258,25.8,10.0,1.0,0.8185,33987
364,272,27.2,10.0,1.0,0.818,34087
365,286,28.6,10.0,1.0,0.8175,34187
366,313,31.3,9.0,0.9,0.817,34287
367,308,30.8,9.0,0.9,0.8165,34387
368,300,30.0,10.0,1.0,0.816,34487
369,259,25.9,10.0,1.0,0.8155,34587
370,266,26.6,10.0,1.0,0.815,34687
371,257,25.7,10.0,1.0,0.8145,34787
372,306,30.6,9.0,0.9,0.814,34887
373,309,30.9,9.0,0.9,0.8135,34987
374,254,25.4,10.0,1.0,0.813,35087
375,249,24.9,10.0,1.0,0.8125,35187
376,308,30.8,9.0,0.9,0.812,35266
377,251,25.1,10.0,1.0,0.8115,35366
378,249,24.9,10.0,1.0,0.811,35466
379,264,26.4,10.0,1.0,0.8105,35566
380,266,26.6,10.0,1.0,0.81,35666
381,261,26.1,10.0,1.0,0.8095,35766
382,282,28.2,10.0,1.0,0.809,35866
383,259,25.9,10.0,1.0,0.8085,35950
384,273,27.3,10.0,1.0,0.808,36050
385,269,26.9,10.0,1.0,0.8075,36150
386,259,25.9,10.0,1.0,0.807,36236
387,284,28.4,10.0,1.0,0.8065,36336
388,310,31.0,10.0,1.0,0.806,36436
389,311,31.1,10.0,1.0,0.8055,36536
390,313,31.3,9.0,0.9,0.805,36636
391,276,27.6,10.0,1.0,0.8045,36736
392,248,24.8,10.0,1.0,0.804,36740
393,269,26.9,10.0,1.0,0.8035,36840
394,279,27.9,10.0,1.0,0.803,36940
395,282,28.2,10.0,1.0,0.8025,37040
396,266,26.6,10.0,1.0,0.802,37140
397,278,27.8,10.0,1.0,0.8015,37154
398,300,30.0,10.0,1.0,0.801,37254
399,246,24.6,10.0,1.0,0.8005,37330
400,269,26.9,10.0,1.0,0.8,37430
401,253,25.3,10.0,1.0,0.7995,37530
402,288,28.8,10.0,1.0,0.799,37630
403,249,24.9,10.0,1.0,0.7985,37688
404,291,29.1,10.0,1.0,0.798,37757
405,259,25.9,10.0,1.0,0.7975,37857
406,258,25.8,10.0,1.0,0.797,37957
407,245,24.5,10.0,1.0,0.7965,38057
408,256,25.6,10.0,1.0,0.796,38157
409,264,26.4,10.0,1.0,0.7955,38257
410,249,24.9,10.0,1.0,0.795,38290
411,245,24.5,10.0,1.0,0.7945,38390
412,251,25.1,10.0,1.0,0.794,38490
413,244,24.4,10.0,1.0,0.7935,38590
414,244,24.4,10.0,1.0,0.793,38690
415,244,24.4,10.0,1.0,0.7925,38790
416,244,24.4,10.0,1.0,0.792,38890
417,244,24.4,10.0,1.0,0.7915,38990
418,244,24.4,10.0,1.0,0.791,39029
419,244,24.4,10.0,1.0,0.7905,39129
420,244,24.4,10.0,1.0,0.79,39229
421,244,24.4,10.0,1.0,0.7895,39329
422,244,24.4,10.0,1.0,0.789,39429
423,244,24.4,10.0,1.0,0.7885,39529
424,244,24.4,10.0,1.0,0.788,39629
425,244,24.4,10.0,1.0,0.7875,39633
426,244,24.4,10.0,1.0,0.787,39658
427,244,24.4,10.0,1.0,0.7865,39758
428,244,24.4,10.0,1.0,0.786,39858
429,244,24.4,10.0,1.0,0.7855,39870
430,244,24.4,10.0,1.0,0.785,39970
431,244,24.4,10.0,1.0,0.7845,40070
432,244,24.4,10.0,1.0,0.784,40170
433,244,24.4,10.0,1.0,0.7835,40270
434,244,24.4,10.0,1.0,0.783,40370
435,244,24.4,10.0,1.0,0.7825,40470
436,244,24.4,10.0,1.0,0.782,40570
437,244,24.4,10.0,1.0,0.7815,40597
438,244,24.4,10.0,1.0,0.781,40666
439,244,24.4,10.0,1.0,0.7805,40766
440,244,24.4,10.0,1.0,0.78,40866
441,244,24.4,10.0,1.0,0.7795,40966
442,244,24.4,10.0,1.0,0.779,41066
443,244,24.4,10.0,1.0,0.7785,41071
444,244,24.4,10.0,1.0,0.778,41171
445,244,24.4,10.0,1.0,0.7775,41187
446,244,24.4,10.0,1.0,0.777,41287
447,244,24.4,10.0,1.0,0.7765,41387
448,244,24.4,10.0,1.0,0.776,41487
449,244,24.4,10.0,1.0,0.7755,41587
450,244,24.4,10.0,1.0,0.775,41677
451,244,24.4,10.0,1.0,0.7745,41777
452,244,24.4,10.0,1.0,0.774,41877
453,244,24.4,10.0,1.0,0.7735,41977
454,244,24.4,10.0,1.0,0.773,42075
455,244,24.4,10.0,1.0,0.7725,42172
456,244,24.4,10.0,1.0,0.772,42272
457,244,24.4,10.0,1.0,0.7715,42372
458,244,24.4,10.0,1.0,0.771,42472
459,244,24.4,10.0,1.0,0.7705,42572
460,244,24.4,10.0,1.0,0.77,42672
461,244,24.4,10.0,1.0,0.7695,42761
462,244,24.4,10.0,1.0,0.769,42861
463,244,24.4,10.0,1.0,0.7685,42953
464,244,24.4,10.0,1.0,0.768,43053
465,244,24.4,10.0,1.0,0.7675,43153
466,244,24.4,10.0,1.0,0.767,43253
467,244,24.4,10.0,1.0,0.7665,43329
468,244,24.4,10.0,1.0,0.766,43429
469,244,24.4,10.0,1.0,0.7655,43529
470,244,24.4,10.0,1.0,0.765,43629
471,244,24.4,10.0,1.0,0.7645,43729
472,244,24.4,10.0,1.0,0.764,43767
473,244,24.4,10.0,1.0,0.7635,43867
474,244,24.4,10.0,1.0,0.763,43892
475,244,24.4,10.0,1.0,0.7625,43953
476,244,24.4,10.0,1.0,0.762,44035
477,244,24.4,10.0,1.0,0.7615,44135
478,244,24.4,10.0,1.0,0.761,44235
479,244,24.4,10.0,1.0,0.7605,44335
480,244,24.4,10.0,1.0,0.76,44435
481,244,24.4,10.0,1.0,0.7595,44535
482,244,24.4,10.0,1.0,0.759,44635
483,244,24.4,10.0,1.0,0.7585,44735
484,244,24.4,10.0,1.0,0.758,44835
485,244,24.4,10.0,1.0,0.7575,44935
486,244,24.4,10.0,1.0,0.757,44999
487,244,24.4,10.0,1.0,0.7565,45099
488,244,24.4,10.0,1.0,0.756,45199
489,244,24.4,10.0,1.0,0.7555,45299
490,244,24.4,10.0,1.0,0.755,45301
491,244,24.4,10.0,1.0,0.7545,45401
492,244,24.4,10.0,1.0,0.754,45413
493,244,24.4,10.0,1.0,0.7535,45497
494,244,24.4,10.0,1.0,0.753,45597
495,244,24.4,10.0,1.0,0.7525,45697
496,244,24.4,10.0,1.0,0.752,45797
497,244,24.4,10.0,1.0,0.7515,45897
498,244,24.4,10.0,1.0,0.751,45898
499,244,24.4,10.0,1.0,0.7505,45998
500,244,24.4,10.0,1.0,0.75,46077
501,244,24.4,10.0,1.0,0.7495,46177
502,244,24.4,10.0,1.0,0.749,46277
503,244,24.4,10.0,1.0,0.7485,46372
504,244,24.4,10.0,1.0,0.748,46472
505,244,24.4,10.0,1.0,0.7475,46572
506,244,24.4,10.0,1.0,0.747,46603
507,244,24.4,10.0,1.0,0.7465,46703
508,244,24.4,10.0,1.0,0.746,46803
509,244,24.4,10.0,1.0,0.7455,46903
510,244,24.4,10.0,1.0,0.745,47003
511,244,24.4,10.0,1.0,0.7445,47074
512,244,24.4,10.0,1.0,0.744,47129
513,244,24.4,10.0,1.0,0.7435,47229
514,244,24.4,10.0,1.0,0.743,47329
515,244,24.4,10.0,1.0,0.7425,47429
516,244,24.4,10.0,1.0,0.742,47529
517,244,24.4,10.0,1.0,0.7415,47621
518,244,24.4,10.0,1.0,0.741,47721
519,244,24.4,10.0,1.0,0.7405,47821
520,244,24.4,10.0,1.0,0.74,47921
521,244,24.4,10.0,1.0,0.7395,48000
522,244,24.4,10.0,1.0,0.739,48049
523,244,24.4,10.0,1.0,0.7385,48102
524,244,24.4,10.0,1.0,0.738,48202
525,244,24.4,10.0,1.0,0.7375,48208
526,244,24.4,10.0,1.0,0.737,48258
527,244,24.4,10.0,1.0,0.7365,48358
528,244,24.4,10.0,1.0,0.736,48458
529,244,24.4,10.0,1.0,0.7355,48550
530,244,24.4,10.0,1.0,0.735,48650
531,244,24.4,10.0,1.0,0.7345,48750
532,244,24.4,10.0,1.0,0.734,48850
533,244,24.4,10.0,1.0,0.7335,48916
534,244,24.4,10.0,1.0,0.733,49011
535,244,24.4,10.0,1.0,0.7325,49031
536,244,24.4,10.0,1.0,0.732,49131
537,244,24.4,10.0,1.0,0.7315,49203
538,244,24.4,10.0,1.0,0.731,49302
539,244,24.4,10.0,1.0,0.7305,49377
540,244,24.4,10.0,1.0,0.73,49446
541,244,24.4,10.0,1.0,0.7295,49463
542,244,24.4,10.0,1.0,0.729,49563
543,244,24.4,10.0,1.0,0.7285,49654
544,244,24.4,10.0,1.0,0.728,49754
545,244,24.4,10.0,1.0,0.7275,49810
546,244,24.4,10.0,1.0,0.727,49910
547,244,24.4,10.0,1.0,0.7265,50010
548,244,24.4,10.0,1.0,0.726,50110
549,244,24.4,10.0,1.0,0.7255,50190
550,244,24.4,10.0,1.0,0.725,50290
551,244,24.4,10.0,1.0,0.7245,50388
552,244,24.4,10.0,1.0,0.724,50488
553,244,24.4,10.0,1.0,0.7235,50509
554,244,24.4,10.0,1.0,0.723,50603
555,244,24.4,10.0,1.0,0.7225,50703
556,244,24.4,10.0,1.0,0.722,50803
557,244,24.4,10.0,1.0,0.7215,50857
558,244,24.4,10.0,1.0,0.721,50957
559,244,24.4,10.0,1.0,0.7205,51038
560,244,24.4,10.0,1.0,0.72,51138
561,244,24.4,10.0,1.0,0.7195,51146
562,244,24.4,10.0,1.0,0.719,51238
563,244,24.4,10.0,1.0,0.7185,51315
564,244,24.4,10.0,1.0,0.718,51385
565,244,24.4,10.0,1.0,0.7175,51452
566,244,24.4,10.0,1.0,0.717,51552
567,244,24.4,10.0,1.0,0.7165,51587
568,244,24.4,10.0,1.0,0.716,51593
569,244,24.4,10.0,1.0,0.7155,51660
570,244,24.4,10.0,1.0,0.715,51760
571,244,24.4,10.0,1.0,0.7145,51811
572,244,24.4,10.0,1.0,0.714,51911
573,244,24.4,10.0,1.0,0.7135,52011
574,244,24.4,10.0,1.0,0.713,52089
575,244,24.4,10.0,1.0,0.7125,52184
576,244,24.4,10.0,1.0,0.712,52284
577,244,24.4,10.0,1.0,0.7115,52287
578,244,24.4,10.0,1.0,0.711,52387
579,244,24.4,10.0,1.0,0.7105,52469
580,244,24.4,10.0,1.0,0.71,52567
581,244,24.4,10.0,1.0,0.7095,52667
582,244,24.4,10.0,1.0,0.709,52756
583,244,24.4,10.0,1.0,0.7085,52761
584,244,24.4,10.0,1.0,0.708,52861
585,244,24.4,10.0,1.0,0.7075,52961
586,244,24.4,10.0,1.0,0.707,52970
587,244,24.4,10.0,1.0,0.7065,53032
588,244,24.4,10.0,1.0,0.706,53046
589,244,24.4,10.0,1.0,0.7055,53125
590,244,24.4,10.0,1.0,0.705,53225
591,244,24.4,10.0,1.0,0.7045,53274
592,244,24.4,10.0,1.0,0.704,53374
